System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 14:37:36.018,12.45,0.28,0.0,-4.96,-16685.70312,-25.55278,252.06876,2024-04-09,0 days 14:37:36.018000,0.967
2024-04-09 14:37:36.018,12.45,0.28,0.0,-4.96,-16685.68555,-25.55293,252.06886,2024-04-09,0 days 14:37:36.018000,0.967
2024-04-09 14:37:36.018,12.45,0.28,0.0,-4.96,-16685.66602,-25.55309,252.06905,2024-04-09,0 days 14:37:36.018000,0.967
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.64648,-25.55323,252.06935,2024-04-09,0 days 14:37:36.051000,0.967
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.62695,-25.55341,252.0697,2024-04-09,0 days 14:37:36.051000,1.0
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.60938,-25.55362,252.06998,2024-04-09,0 days 14:37:36.051000,1.0
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.58984,-25.55384,252.07021,2024-04-09,0 days 14:37:36.051000,1.0
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.57031,-25.55399,252.07039,2024-04-09,0 days 14:37:36.051000,1.0
2024-04-09 14:37:36.051,12.75,0.29,0.0,-4.864,-16685.55078,-25.55414,252.07056,2024-04-09,0 days 14:37:36.051000,1.0
2024-04-09 14:37:36.083,13.06,0.29,0.0,-4.776,-16685.53125,-25.5543,252.07082,2024-04-09,0 days 14:37:36.083000,1.0
2024-04-09 14:37:36.083,13.06,0.29,0.0,-4.776,-16685.51172,-25.55446,252.07117,2024-04-09,0 days 14:37:36.083000,1.03
2024-04-09 14:37:36.083,13.06,0.29,0.0,-4.776,-16685.49219,-25.55465,252.07149,2024-04-09,0 days 14:37:36.083000,1.03
2024-04-09 14:37:36.083,13.06,0.29,0.0,-4.776,-16685.47266,-25.55489,252.07172,2024-04-09,0 days 14:37:36.083000,1.03
2024-04-09 14:37:36.083,13.06,0.29,0.0,-4.776,-16685.45312,-25.55509,252.07195,2024-04-09,0 days 14:37:36.083000,1.03
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.43359,-25.55522,252.0721,2024-04-09,0 days 14:37:36.117000,1.03
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.41211,-25.55539,252.07234,2024-04-09,0 days 14:37:36.117000,1.03
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.39258,-25.55556,252.07266,2024-04-09,0 days 14:37:36.117000,1.049
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.37305,-25.55574,252.07306,2024-04-09,0 days 14:37:36.117000,1.049
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.35352,-25.55598,252.07332,2024-04-09,0 days 14:37:36.117000,1.049
2024-04-09 14:37:36.117,13.39,0.3,0.0,-4.669,-16685.33203,-25.55622,252.07355,2024-04-09,0 days 14:37:36.117000,1.049
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.3125,-25.55637,252.07375,2024-04-09,0 days 14:37:36.133000,1.049
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.29102,-25.5565,252.07396,2024-04-09,0 days 14:37:36.133000,1.049
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.27148,-25.55669,252.07425,2024-04-09,0 days 14:37:36.133000,1.082
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.25195,-25.55688,252.07463,2024-04-09,0 days 14:37:36.133000,1.082
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.23047,-25.55711,252.07497,2024-04-09,0 days 14:37:36.133000,1.082
2024-04-09 14:37:36.133,13.68,0.31,0.0,-4.57,-16685.21094,-25.55737,252.07521,2024-04-09,0 days 14:37:36.133000,1.082
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.18945,-25.55756,252.07541,2024-04-09,0 days 14:37:36.167000,1.082
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.16797,-25.55767,252.07564,2024-04-09,0 days 14:37:36.167000,1.082
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.14844,-25.55784,252.0759,2024-04-09,0 days 14:37:36.167000,1.116
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.12695,-25.55806,252.07626,2024-04-09,0 days 14:37:36.167000,1.116
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.10547,-25.55829,252.07663,2024-04-09,0 days 14:37:36.167000,1.116
2024-04-09 14:37:36.167,13.97,0.31,0.0,-4.479,-16685.08594,-25.55856,252.07692,2024-04-09,0 days 14:37:36.167000,1.116
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16685.06445,-25.55877,252.07713,2024-04-09,0 days 14:37:36.199000,1.116
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16685.04297,-25.55889,252.07739,2024-04-09,0 days 14:37:36.199000,1.116
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16685.02148,-25.55905,252.07765,2024-04-09,0 days 14:37:36.199000,1.149
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16685.0,-25.55928,252.07799,2024-04-09,0 days 14:37:36.199000,1.149
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16684.97852,-25.55951,252.07831,2024-04-09,0 days 14:37:36.199000,1.149
2024-04-09 14:37:36.199,14.26,0.32,0.0,-4.391,-16684.95703,-25.55979,252.07863,2024-04-09,0 days 14:37:36.199000,1.149
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.93555,-25.56002,252.07887,2024-04-09,0 days 14:37:36.238000,1.149
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.91406,-25.56015,252.07916,2024-04-09,0 days 14:37:36.238000,1.149
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.89258,-25.56031,252.07944,2024-04-09,0 days 14:37:36.238000,1.183
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.87109,-25.56054,252.07977,2024-04-09,0 days 14:37:36.238000,1.183
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.84961,-25.56079,252.08006,2024-04-09,0 days 14:37:36.238000,1.183
2024-04-09 14:37:36.238,14.54,0.32,0.0,-4.304,-16684.82812,-25.56107,252.0804,2024-04-09,0 days 14:37:36.238000,1.183
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.80664,-25.56128,252.08066,2024-04-09,0 days 14:37:36.256000,1.183
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.7832,-25.56143,252.08096,2024-04-09,0 days 14:37:36.256000,1.183
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.76172,-25.5616,252.08127,2024-04-09,0 days 14:37:36.256000,1.183
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.74023,-25.56185,252.08157,2024-04-09,0 days 14:37:36.256000,1.199
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.7168,-25.56211,252.08185,2024-04-09,0 days 14:37:36.256000,1.199
2024-04-09 14:37:36.256,14.83,0.33,0.0,-4.207,-16684.69531,-25.56238,252.08217,2024-04-09,0 days 14:37:36.256000,1.199
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.67383,-25.56258,252.08247,2024-04-09,0 days 14:37:36.285000,1.199
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.65039,-25.56275,252.08279,2024-04-09,0 days 14:37:36.285000,1.199
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.62891,-25.56294,252.08315,2024-04-09,0 days 14:37:36.285000,1.234
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.60547,-25.5632,252.08342,2024-04-09,0 days 14:37:36.285000,1.234
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.58398,-25.56347,252.08368,2024-04-09,0 days 14:37:36.285000,1.234
2024-04-09 14:37:36.285,15.13,0.34,0.0,-4.115,-16684.56055,-25.56372,252.08398,2024-04-09,0 days 14:37:36.285000,1.234
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.53711,-25.5639,252.08432,2024-04-09,0 days 14:37:36.317000,1.234
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.51562,-25.56409,252.08469,2024-04-09,0 days 14:37:36.317000,1.234
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.49219,-25.56433,252.08501,2024-04-09,0 days 14:37:36.317000,1.266
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.46875,-25.5646,252.08528,2024-04-09,0 days 14:37:36.317000,1.266
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.44531,-25.56487,252.08556,2024-04-09,0 days 14:37:36.317000,1.266
2024-04-09 14:37:36.317,15.44,0.34,0.0,-4.02,-16684.42383,-25.56508,252.08588,2024-04-09,0 days 14:37:36.317000,1.266
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.40039,-25.56526,252.08623,2024-04-09,0 days 14:37:36.351000,1.266
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.37695,-25.56549,252.08662,2024-04-09,0 days 14:37:36.351000,1.266
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.35352,-25.56576,252.08691,2024-04-09,0 days 14:37:36.351000,1.299
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.33008,-25.56603,252.0872,2024-04-09,0 days 14:37:36.351000,1.299
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.30664,-25.56626,252.08748,2024-04-09,0 days 14:37:36.351000,1.299
2024-04-09 14:37:36.351,15.77,0.35,0.0,-3.923,-16684.2832,-25.56646,252.0878,2024-04-09,0 days 14:37:36.351000,1.299
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.25977,-25.56666,252.08821,2024-04-09,0 days 14:37:36.383000,1.299
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.23633,-25.56695,252.08856,2024-04-09,0 days 14:37:36.383000,1.299
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.21289,-25.56723,252.08885,2024-04-09,0 days 14:37:36.383000,1.316
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.1875,-25.56747,252.08913,2024-04-09,0 days 14:37:36.383000,1.316
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.16406,-25.56768,252.08945,2024-04-09,0 days 14:37:36.383000,1.316
2024-04-09 14:37:36.383,16.06,0.35,0.0,-3.825,-16684.14062,-25.56789,252.08983,2024-04-09,0 days 14:37:36.383000,1.316
2024-04-09 14:37:36.399,16.34,0.36,0.0,-3.737,-16684.11719,-25.56817,252.09024,2024-04-09,0 days 14:37:36.399000,1.316
2024-04-09 14:37:36.399,16.34,0.36,0.0,-3.737,-16684.0918,-25.56846,252.09056,2024-04-09,0 days 14:37:36.399000,1.316
2024-04-09 14:37:36.399,16.34,0.36,0.0,-3.737,-16684.06836,-25.56872,252.09085,2024-04-09,0 days 14:37:36.399000,1.349
2024-04-09 14:37:36.399,16.34,0.36,0.0,-3.737,-16684.04297,-25.56893,252.09113,2024-04-09,0 days 14:37:36.399000,1.349
2024-04-09 14:37:36.399,16.34,0.36,0.0,-3.737,-16684.01953,-25.56916,252.09148,2024-04-09,0 days 14:37:36.399000,1.349
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.99414,-25.56943,252.0919,2024-04-09,0 days 14:37:36.433000,1.349
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.9707,-25.56975,252.09227,2024-04-09,0 days 14:37:36.433000,1.349
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.94531,-25.57002,252.09259,2024-04-09,0 days 14:37:36.433000,1.383
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.92188,-25.57023,252.09288,2024-04-09,0 days 14:37:36.433000,1.383
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.89648,-25.57048,252.0932,2024-04-09,0 days 14:37:36.433000,1.383
2024-04-09 14:37:36.433,16.62,0.37,0.0,-3.649,-16683.87109,-25.57073,252.0936,2024-04-09,0 days 14:37:36.433000,1.383
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.84766,-25.57108,252.09401,2024-04-09,0 days 14:37:36.466000,1.383
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.82227,-25.57135,252.09435,2024-04-09,0 days 14:37:36.466000,1.383
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.79688,-25.57158,252.09467,2024-04-09,0 days 14:37:36.466000,1.417
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.77148,-25.57183,252.09496,2024-04-09,0 days 14:37:36.466000,1.417
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.74609,-25.57209,252.09534,2024-04-09,0 days 14:37:36.466000,1.417
2024-04-09 14:37:36.466,16.93,0.37,0.0,-3.562,-16683.7207,-25.57245,252.09576,2024-04-09,0 days 14:37:36.466000,1.417
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.69531,-25.57271,252.09612,2024-04-09,0 days 14:37:36.503000,1.417
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.66992,-25.57296,252.09647,2024-04-09,0 days 14:37:36.503000,1.417
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.64453,-25.57323,252.09677,2024-04-09,0 days 14:37:36.503000,1.449
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.61914,-25.5735,252.09712,2024-04-09,0 days 14:37:36.503000,1.449
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.59375,-25.57387,252.09756,2024-04-09,0 days 14:37:36.503000,1.449
2024-04-09 14:37:36.503,17.26,0.38,0.0,-3.478,-16683.56836,-25.57412,252.09792,2024-04-09,0 days 14:37:36.503000,1.449
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.54297,-25.57439,252.09828,2024-04-09,0 days 14:37:36.521000,1.449
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.51758,-25.57467,252.0986,2024-04-09,0 days 14:37:36.521000,1.449
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.49023,-25.57497,252.09895,2024-04-09,0 days 14:37:36.521000,1.466
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.46484,-25.57534,252.0994,2024-04-09,0 days 14:37:36.521000,1.466
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.43945,-25.57558,252.09978,2024-04-09,0 days 14:37:36.521000,1.466
2024-04-09 14:37:36.521,17.59,0.38,0.0,-3.38,-16683.41211,-25.57587,252.10014,2024-04-09,0 days 14:37:36.521000,1.466
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.38672,-25.57615,252.10046,2024-04-09,0 days 14:37:36.550000,1.466
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.35938,-25.57649,252.10083,2024-04-09,0 days 14:37:36.550000,1.466
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.33398,-25.57685,252.10129,2024-04-09,0 days 14:37:36.550000,1.501
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.30664,-25.5771,252.10165,2024-04-09,0 days 14:37:36.550000,1.501
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.28125,-25.57741,252.10204,2024-04-09,0 days 14:37:36.550000,1.501
2024-04-09 14:37:36.550,17.88,0.39,0.0,-3.269,-16683.25391,-25.57771,252.10237,2024-04-09,0 days 14:37:36.550000,1.501
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.22852,-25.57806,252.10277,2024-04-09,0 days 14:37:36.583000,1.501
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.20117,-25.5784,252.1032,2024-04-09,0 days 14:37:36.583000,1.501
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.17383,-25.57868,252.10359,2024-04-09,0 days 14:37:36.583000,1.533
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.14648,-25.579,252.10396,2024-04-09,0 days 14:37:36.583000,1.533
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.11914,-25.5793,252.10431,2024-04-09,0 days 14:37:36.583000,1.533
2024-04-09 14:37:36.583,18.21,0.4,0.0,-3.129,-16683.09375,-25.5797,252.10474,2024-04-09,0 days 14:37:36.583000,1.533
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16683.06641,-25.58,252.10515,2024-04-09,0 days 14:37:36.616000,1.533
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16683.03906,-25.58033,252.10555,2024-04-09,0 days 14:37:36.616000,1.533
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16683.01172,-25.58065,252.10591,2024-04-09,0 days 14:37:36.616000,1.5659999999999998
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16682.98438,-25.58098,252.10628,2024-04-09,0 days 14:37:36.616000,1.5659999999999998
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16682.95703,-25.58138,252.10675,2024-04-09,0 days 14:37:36.616000,1.5659999999999998
2024-04-09 14:37:36.616,18.59,0.4,0.0,-3.021,-16682.92969,-25.58169,252.10713,2024-04-09,0 days 14:37:36.616000,1.5659999999999998
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.90039,-25.58204,252.10753,2024-04-09,0 days 14:37:36.652000,1.5659999999999998
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.87305,-25.58237,252.10789,2024-04-09,0 days 14:37:36.652000,1.5659999999999998
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.8457,-25.58275,252.10832,2024-04-09,0 days 14:37:36.652000,1.583
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.81836,-25.58311,252.10875,2024-04-09,0 days 14:37:36.652000,1.583
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.79102,-25.58346,252.10916,2024-04-09,0 days 14:37:36.652000,1.583
2024-04-09 14:37:36.652,18.88,0.41,0.0,-2.925,-16682.76172,-25.5838,252.10953,2024-04-09,0 days 14:37:36.652000,1.583
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.73438,-25.58414,252.10991,2024-04-09,0 days 14:37:36.668000,1.583
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.70508,-25.58455,252.11038,2024-04-09,0 days 14:37:36.668000,1.583
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.67773,-25.5849,252.11078,2024-04-09,0 days 14:37:36.668000,1.615
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.64844,-25.58527,252.11119,2024-04-09,0 days 14:37:36.668000,1.615
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.62109,-25.58563,252.11154,2024-04-09,0 days 14:37:36.668000,1.615
2024-04-09 14:37:36.668,19.16,0.41,0.0,-2.804,-16682.5918,-25.58599,252.11197,2024-04-09,0 days 14:37:36.668000,1.615
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.56445,-25.58638,252.11241,2024-04-09,0 days 14:37:36.701000,1.615
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.53516,-25.58677,252.11284,2024-04-09,0 days 14:37:36.701000,1.615
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.50586,-25.58713,252.1132,2024-04-09,0 days 14:37:36.701000,1.65
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.47852,-25.58749,252.1136,2024-04-09,0 days 14:37:36.701000,1.65
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.44922,-25.58787,252.11404,2024-04-09,0 days 14:37:36.701000,1.65
2024-04-09 14:37:36.701,19.55,0.42,0.0,-2.694,-16682.41992,-25.58827,252.11447,2024-04-09,0 days 14:37:36.701000,1.65
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.39062,-25.58866,252.11487,2024-04-09,0 days 14:37:36.736000,1.65
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.36133,-25.58903,252.11525,2024-04-09,0 days 14:37:36.736000,1.65
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.33203,-25.5894,252.11569,2024-04-09,0 days 14:37:36.736000,1.683
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.30273,-25.58981,252.1161,2024-04-09,0 days 14:37:36.736000,1.683
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.27344,-25.59021,252.11655,2024-04-09,0 days 14:37:36.736000,1.683
2024-04-09 14:37:36.736,19.86,0.42,0.0,-2.626,-16682.24414,-25.5906,252.1169,2024-04-09,0 days 14:37:36.736000,1.683
2024-04-09 14:37:36.766,20.17,0.43,0.0,-2.55,-16682.21484,-25.59096,252.11734,2024-04-09,0 days 14:37:36.766000,1.683
2024-04-09 14:37:36.766,20.17,0.43,0.0,-2.55,-16682.18555,-25.59136,252.11775,2024-04-09,0 days 14:37:36.766000,1.683
2024-04-09 14:37:36.766,20.17,0.43,0.0,-2.55,-16682.15625,-25.59178,252.11821,2024-04-09,0 days 14:37:36.766000,1.717
2024-04-09 14:37:36.766,20.17,0.43,0.0,-2.55,-16682.12695,-25.59219,252.11858,2024-04-09,0 days 14:37:36.766000,1.717
2024-04-09 14:37:36.766,20.17,0.43,0.0,-2.55,-16682.0957,-25.59256,252.119,2024-04-09,0 days 14:37:36.766000,1.717
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16682.06641,-25.59296,252.11943,2024-04-09,0 days 14:37:36.783000,1.717
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16682.03711,-25.59337,252.11986,2024-04-09,0 days 14:37:36.783000,1.717
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16682.00586,-25.5938,252.12027,2024-04-09,0 days 14:37:36.783000,1.717
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16681.97656,-25.59418,252.12068,2024-04-09,0 days 14:37:36.783000,1.733
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16681.94727,-25.59458,252.12112,2024-04-09,0 days 14:37:36.783000,1.733
2024-04-09 14:37:36.783,20.55,0.44,0.0,-2.468,-16681.91602,-25.595,252.12154,2024-04-09,0 days 14:37:36.783000,1.733
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.88672,-25.59543,252.12196,2024-04-09,0 days 14:37:36.816000,1.733
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.85547,-25.59584,252.12238,2024-04-09,0 days 14:37:36.816000,1.733
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.82422,-25.59623,252.12283,2024-04-09,0 days 14:37:36.816000,1.733
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.79492,-25.59667,252.12325,2024-04-09,0 days 14:37:36.816000,1.7650000000000001
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.76367,-25.59708,252.12367,2024-04-09,0 days 14:37:36.816000,1.7650000000000001
2024-04-09 14:37:36.816,20.84,0.44,0.0,-2.417,-16681.73242,-25.59752,252.1241,2024-04-09,0 days 14:37:36.816000,1.7650000000000001
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.70312,-25.59789,252.12453,2024-04-09,0 days 14:37:36.849000,1.7650000000000001
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.67188,-25.59835,252.12497,2024-04-09,0 days 14:37:36.849000,1.7650000000000001
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.64062,-25.59876,252.1254,2024-04-09,0 days 14:37:36.849000,1.799
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.60938,-25.59922,252.12582,2024-04-09,0 days 14:37:36.849000,1.799
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.57812,-25.59958,252.12627,2024-04-09,0 days 14:37:36.849000,1.799
2024-04-09 14:37:36.849,21.21,0.45,0.0,-2.348,-16681.54688,-25.60005,252.12672,2024-04-09,0 days 14:37:36.849000,1.799
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.51562,-25.60046,252.12714,2024-04-09,0 days 14:37:36.885000,1.799
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.48438,-25.60093,252.12758,2024-04-09,0 days 14:37:36.885000,1.799
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.45312,-25.6013,252.12804,2024-04-09,0 days 14:37:36.885000,1.833
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.42188,-25.60176,252.12849,2024-04-09,0 days 14:37:36.885000,1.833
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.39062,-25.60218,252.12889,2024-04-09,0 days 14:37:36.885000,1.833
2024-04-09 14:37:36.885,21.51,0.45,0.0,-2.268,-16681.35938,-25.60265,252.12935,2024-04-09,0 days 14:37:36.885000,1.833
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.32617,-25.60303,252.12981,2024-04-09,0 days 14:37:36.916000,1.833
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.29492,-25.60349,252.13028,2024-04-09,0 days 14:37:36.916000,1.833
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.26367,-25.60392,252.13068,2024-04-09,0 days 14:37:36.916000,1.85
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.23047,-25.60439,252.13115,2024-04-09,0 days 14:37:36.916000,1.85
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.19922,-25.60478,252.13162,2024-04-09,0 days 14:37:36.916000,1.85
2024-04-09 14:37:36.916,21.85,0.46,0.0,-2.186,-16681.16797,-25.60524,252.1321,2024-04-09,0 days 14:37:36.916000,1.85
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16681.13477,-25.60569,252.13249,2024-04-09,0 days 14:37:36.934000,1.85
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16681.10352,-25.60615,252.13297,2024-04-09,0 days 14:37:36.934000,1.85
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16681.07031,-25.60656,252.13344,2024-04-09,0 days 14:37:36.934000,1.8820000000000001
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16681.03711,-25.60702,252.13393,2024-04-09,0 days 14:37:36.934000,1.8820000000000001
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16681.00586,-25.60747,252.13432,2024-04-09,0 days 14:37:36.934000,1.8820000000000001
2024-04-09 14:37:36.934,22.16,0.47,0.0,-2.094,-16680.97266,-25.60792,252.13481,2024-04-09,0 days 14:37:36.934000,1.8820000000000001
2024-04-09 14:37:36.966,22.52,0.47,0.0,-1.993,-16680.93945,-25.60835,252.13528,2024-04-09,0 days 14:37:36.966000,1.8820000000000001
