System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:21:34.044,63.21,0.98,0.0,0.021,-16650.25,-26.87002,252.56943,2024-04-10,0 days 11:21:34.044000,4.367
2024-04-10 11:21:34.044,63.21,0.98,0.0,0.021,-16650.16211,-26.87332,252.57063,2024-04-10,0 days 11:21:34.044000,4.367
2024-04-10 11:21:34.062,63.53,0.98,0.0,0.018,-16650.07422,-26.87661,252.57187,2024-04-10,0 days 11:21:34.062000,4.367
2024-04-10 11:21:34.062,63.53,0.98,0.0,0.018,-16649.98438,-26.87991,252.57309,2024-04-10,0 days 11:21:34.062000,4.4
2024-04-10 11:21:34.062,63.53,0.98,0.0,0.018,-16649.89648,-26.88322,252.5743,2024-04-10,0 days 11:21:34.062000,4.4
2024-04-10 11:21:34.062,63.53,0.98,0.0,0.018,-16649.80859,-26.88654,252.57553,2024-04-10,0 days 11:21:34.062000,4.4
2024-04-10 11:21:34.076,63.86,0.98,0.0,0.016,-16649.71875,-26.88984,252.57675,2024-04-10,0 days 11:21:34.076000,4.4
2024-04-10 11:21:34.076,63.86,0.98,0.0,0.016,-16649.63086,-26.89315,252.57796,2024-04-10,0 days 11:21:34.076000,4.415
2024-04-10 11:21:34.076,63.86,0.98,0.0,0.016,-16649.54102,-26.89647,252.57919,2024-04-10,0 days 11:21:34.076000,4.415
2024-04-10 11:21:34.076,63.86,0.98,0.0,0.016,-16649.45312,-26.8998,252.58043,2024-04-10,0 days 11:21:34.076000,4.415
2024-04-10 11:21:34.110,64.17,0.98,0.0,0.016,-16649.36328,-26.90311,252.58163,2024-04-10,0 days 11:21:34.110000,4.415
2024-04-10 11:21:34.110,64.17,0.98,0.0,0.016,-16649.27344,-26.90645,252.58287,2024-04-10,0 days 11:21:34.110000,4.434
2024-04-10 11:21:34.110,64.17,0.98,0.0,0.016,-16649.18555,-26.9098,252.58411,2024-04-10,0 days 11:21:34.110000,4.434
2024-04-10 11:21:34.110,64.17,0.98,0.0,0.016,-16649.0957,-26.91312,252.58534,2024-04-10,0 days 11:21:34.110000,4.434
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16649.00586,-26.91645,252.58655,2024-04-10,0 days 11:21:34.154000,4.434
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.91602,-26.91982,252.5878,2024-04-10,0 days 11:21:34.154000,4.434
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.82617,-26.92317,252.58904,2024-04-10,0 days 11:21:34.154000,4.45
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.73633,-26.92651,252.59026,2024-04-10,0 days 11:21:34.154000,4.45
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.64648,-26.92987,252.59149,2024-04-10,0 days 11:21:34.154000,4.45
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.55664,-26.93324,252.59276,2024-04-10,0 days 11:21:34.154000,4.45
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.4668,-26.9366,252.59398,2024-04-10,0 days 11:21:34.154000,4.481
2024-04-10 11:21:34.154,64.83,0.98,0.0,0.013,-16648.375,-26.93996,252.59521,2024-04-10,0 days 11:21:34.154000,4.481
2024-04-10 11:21:34.160,65.17,0.98,0.0,0.017,-16648.28516,-26.94334,252.59648,2024-04-10,0 days 11:21:34.160000,4.481
2024-04-10 11:21:34.160,65.17,0.98,0.0,0.017,-16648.19531,-26.94673,252.59772,2024-04-10,0 days 11:21:34.160000,4.481
2024-04-10 11:21:34.160,65.17,0.98,0.0,0.017,-16648.10352,-26.95011,252.59895,2024-04-10,0 days 11:21:34.160000,4.501
2024-04-10 11:21:34.160,65.17,0.98,0.0,0.017,-16648.01367,-26.95349,252.6002,2024-04-10,0 days 11:21:34.160000,4.501
2024-04-10 11:21:34.177,65.49,0.98,0.0,0.019,-16647.92188,-26.95689,252.60147,2024-04-10,0 days 11:21:34.177000,4.501
2024-04-10 11:21:34.177,65.49,0.98,0.0,0.019,-16647.83008,-26.96029,252.60271,2024-04-10,0 days 11:21:34.177000,4.501
2024-04-10 11:21:34.177,65.49,0.98,0.0,0.019,-16647.74023,-26.96368,252.60396,2024-04-10,0 days 11:21:34.177000,4.517
2024-04-10 11:21:34.177,65.49,0.98,0.0,0.019,-16647.64844,-26.96709,252.60522,2024-04-10,0 days 11:21:34.177000,4.517
2024-04-10 11:21:34.193,65.8,0.98,0.0,0.025,-16647.55664,-26.9705,252.60648,2024-04-10,0 days 11:21:34.193000,4.517
2024-04-10 11:21:34.193,65.8,0.98,0.0,0.025,-16647.46484,-26.97392,252.60773,2024-04-10,0 days 11:21:34.193000,4.517
2024-04-10 11:21:34.193,65.8,0.98,0.0,0.025,-16647.375,-26.97733,252.60899,2024-04-10,0 days 11:21:34.193000,4.517
2024-04-10 11:21:34.193,65.8,0.98,0.0,0.025,-16647.2832,-26.98074,252.61026,2024-04-10,0 days 11:21:34.193000,4.549
2024-04-10 11:21:34.228,66.11,0.98,0.0,0.029,-16647.19141,-26.98417,252.6115,2024-04-10,0 days 11:21:34.228000,4.549
2024-04-10 11:21:34.228,66.11,0.98,0.0,0.029,-16647.09961,-26.9876,252.61278,2024-04-10,0 days 11:21:34.228000,4.549
2024-04-10 11:21:34.228,66.11,0.98,0.0,0.029,-16647.00586,-26.99104,252.61404,2024-04-10,0 days 11:21:34.228000,4.549
2024-04-10 11:21:34.228,66.11,0.98,0.0,0.029,-16646.91406,-26.99447,252.61531,2024-04-10,0 days 11:21:34.228000,4.566
2024-04-10 11:21:34.243,66.41,0.98,0.0,0.036,-16646.82227,-26.99792,252.61656,2024-04-10,0 days 11:21:34.243000,4.566
2024-04-10 11:21:34.243,66.41,0.98,0.0,0.036,-16646.73047,-27.00138,252.61786,2024-04-10,0 days 11:21:34.243000,4.566
2024-04-10 11:21:34.243,66.41,0.98,0.0,0.036,-16646.63672,-27.00483,252.61913,2024-04-10,0 days 11:21:34.243000,4.566
2024-04-10 11:21:34.243,66.41,0.98,0.0,0.036,-16646.54492,-27.00828,252.62038,2024-04-10,0 days 11:21:34.243000,4.582
2024-04-10 11:21:34.261,66.72,0.98,0.0,0.043,-16646.45312,-27.01174,252.62166,2024-04-10,0 days 11:21:34.261000,4.582
2024-04-10 11:21:34.261,66.72,0.98,0.0,0.043,-16646.35938,-27.01521,252.62294,2024-04-10,0 days 11:21:34.261000,4.582
2024-04-10 11:21:34.261,66.72,0.98,0.0,0.043,-16646.26758,-27.01867,252.62421,2024-04-10,0 days 11:21:34.261000,4.582
2024-04-10 11:21:34.261,66.72,0.98,0.0,0.043,-16646.17383,-27.02213,252.62547,2024-04-10,0 days 11:21:34.261000,4.582
2024-04-10 11:21:34.276,67.03,0.98,0.0,0.053,-16646.08008,-27.02562,252.62677,2024-04-10,0 days 11:21:34.276000,4.617
2024-04-10 11:21:34.276,67.03,0.98,0.0,0.053,-16645.98828,-27.0291,252.62807,2024-04-10,0 days 11:21:34.276000,4.617
2024-04-10 11:21:34.276,67.03,0.98,0.0,0.053,-16645.89453,-27.03258,252.62932,2024-04-10,0 days 11:21:34.276000,4.617
2024-04-10 11:21:34.276,67.03,0.98,0.0,0.053,-16645.80078,-27.03606,252.63058,2024-04-10,0 days 11:21:34.276000,4.617
2024-04-10 11:21:34.293,67.35,0.99,0.0,0.061,-16645.70703,-27.03957,252.6319,2024-04-10,0 days 11:21:34.293000,4.633
2024-04-10 11:21:34.293,67.35,0.99,0.0,0.061,-16645.61328,-27.04307,252.63319,2024-04-10,0 days 11:21:34.293000,4.633
2024-04-10 11:21:34.293,67.35,0.99,0.0,0.061,-16645.51953,-27.04656,252.63446,2024-04-10,0 days 11:21:34.293000,4.633
2024-04-10 11:21:34.293,67.35,0.99,0.0,0.061,-16645.42578,-27.05006,252.63574,2024-04-10,0 days 11:21:34.293000,4.633
2024-04-10 11:21:34.311,67.66,0.99,0.0,0.07,-16645.33203,-27.05358,252.63705,2024-04-10,0 days 11:21:34.311000,4.65
2024-04-10 11:21:34.311,67.66,0.99,0.0,0.07,-16645.23828,-27.05709,252.63835,2024-04-10,0 days 11:21:34.311000,4.65
2024-04-10 11:21:34.311,67.66,0.99,0.0,0.07,-16645.14453,-27.0606,252.6396,2024-04-10,0 days 11:21:34.311000,4.65
2024-04-10 11:21:34.311,67.66,0.99,0.0,0.07,-16645.04883,-27.06411,252.64091,2024-04-10,0 days 11:21:34.311000,4.65
2024-04-10 11:21:34.344,67.95,0.99,0.0,0.077,-16644.95508,-27.06764,252.64223,2024-04-10,0 days 11:21:34.344000,4.667
2024-04-10 11:21:34.344,67.95,0.99,0.0,0.077,-16644.86133,-27.07117,252.64352,2024-04-10,0 days 11:21:34.344000,4.667
2024-04-10 11:21:34.344,67.95,0.99,0.0,0.077,-16644.76562,-27.0747,252.64479,2024-04-10,0 days 11:21:34.344000,4.667
2024-04-10 11:21:34.359,68.26,0.99,0.0,0.083,-16644.67188,-27.07824,252.6461,2024-04-10,0 days 11:21:34.359000,4.667
2024-04-10 11:21:34.359,68.26,0.99,0.0,0.083,-16644.57617,-27.08178,252.64742,2024-04-10,0 days 11:21:34.359000,4.667
2024-04-10 11:21:34.359,68.26,0.99,0.0,0.083,-16644.48242,-27.08532,252.64871,2024-04-10,0 days 11:21:34.359000,4.7
2024-04-10 11:21:34.359,68.26,0.99,0.0,0.083,-16644.38672,-27.08887,252.64998,2024-04-10,0 days 11:21:34.359000,4.7
2024-04-10 11:21:34.377,68.58,0.99,0.0,0.09,-16644.29297,-27.09242,252.65129,2024-04-10,0 days 11:21:34.377000,4.7
2024-04-10 11:21:34.377,68.58,0.99,0.0,0.09,-16644.19727,-27.09597,252.6526,2024-04-10,0 days 11:21:34.377000,4.7
2024-04-10 11:21:34.377,68.58,0.99,0.0,0.09,-16644.10156,-27.09953,252.65388,2024-04-10,0 days 11:21:34.377000,4.716
2024-04-10 11:21:34.377,68.58,0.99,0.0,0.09,-16644.00586,-27.1031,252.65517,2024-04-10,0 days 11:21:34.377000,4.716
2024-04-10 11:21:34.394,68.9,0.99,0.0,0.104,-16643.91016,-27.10668,252.65649,2024-04-10,0 days 11:21:34.394000,4.716
2024-04-10 11:21:34.394,68.9,0.99,0.0,0.104,-16643.81445,-27.11025,252.65781,2024-04-10,0 days 11:21:34.394000,4.716
2024-04-10 11:21:34.394,68.9,0.99,0.0,0.104,-16643.71875,-27.11382,252.6591,2024-04-10,0 days 11:21:34.394000,4.733
2024-04-10 11:21:34.394,68.9,0.99,0.0,0.104,-16643.62305,-27.11741,252.6604,2024-04-10,0 days 11:21:34.394000,4.733
2024-04-10 11:21:34.410,69.23,0.98,0.0,0.118,-16643.52734,-27.121,252.66174,2024-04-10,0 days 11:21:34.410000,4.733
2024-04-10 11:21:34.410,69.23,0.98,0.0,0.118,-16643.43164,-27.12459,252.66306,2024-04-10,0 days 11:21:34.410000,4.733
2024-04-10 11:21:34.410,69.23,0.98,0.0,0.118,-16643.33594,-27.12818,252.66435,2024-04-10,0 days 11:21:34.410000,4.733
2024-04-10 11:21:34.410,69.23,0.98,0.0,0.118,-16643.23828,-27.13178,252.66565,2024-04-10,0 days 11:21:34.410000,4.75
2024-04-10 11:21:34.426,69.55,0.99,0.0,0.129,-16643.14258,-27.13539,252.66699,2024-04-10,0 days 11:21:34.426000,4.75
2024-04-10 11:21:34.426,69.55,0.99,0.0,0.129,-16643.04688,-27.139,252.6683,2024-04-10,0 days 11:21:34.426000,4.75
2024-04-10 11:21:34.426,69.55,0.99,0.0,0.129,-16642.94922,-27.1426,252.66962,2024-04-10,0 days 11:21:34.426000,4.75
2024-04-10 11:21:34.426,69.55,0.99,0.0,0.129,-16642.85352,-27.14621,252.67091,2024-04-10,0 days 11:21:34.426000,4.784
2024-04-10 11:21:34.460,69.85,0.99,0.0,0.143,-16642.75586,-27.14984,252.67226,2024-04-10,0 days 11:21:34.460000,4.784
2024-04-10 11:21:34.460,69.85,0.99,0.0,0.143,-16642.66016,-27.15346,252.67358,2024-04-10,0 days 11:21:34.460000,4.784
2024-04-10 11:21:34.460,69.85,0.99,0.0,0.143,-16642.5625,-27.15709,252.67488,2024-04-10,0 days 11:21:34.460000,4.784
2024-04-10 11:21:34.460,69.85,0.99,0.0,0.143,-16642.46484,-27.16071,252.67619,2024-04-10,0 days 11:21:34.460000,4.798
2024-04-10 11:21:34.476,70.14,0.99,0.0,0.147,-16642.36914,-27.16435,252.67754,2024-04-10,0 days 11:21:34.476000,4.798
2024-04-10 11:21:34.476,70.14,0.99,0.0,0.147,-16642.27148,-27.16799,252.67886,2024-04-10,0 days 11:21:34.476000,4.798
2024-04-10 11:21:34.476,70.14,0.99,0.0,0.147,-16642.17383,-27.17162,252.68019,2024-04-10,0 days 11:21:34.476000,4.798
2024-04-10 11:21:34.476,70.14,0.99,0.0,0.147,-16642.07617,-27.17528,252.6815,2024-04-10,0 days 11:21:34.476000,4.798
2024-04-10 11:21:34.494,70.43,0.99,0.0,0.151,-16641.97852,-27.17893,252.68285,2024-04-10,0 days 11:21:34.494000,4.817
2024-04-10 11:21:34.494,70.43,0.99,0.0,0.151,-16641.88086,-27.18259,252.68417,2024-04-10,0 days 11:21:34.494000,4.817
2024-04-10 11:21:34.494,70.43,0.99,0.0,0.151,-16641.7832,-27.18624,252.6855,2024-04-10,0 days 11:21:34.494000,4.817
2024-04-10 11:21:34.494,70.43,0.99,0.0,0.151,-16641.68555,-27.18989,252.68681,2024-04-10,0 days 11:21:34.494000,4.817
2024-04-10 11:21:34.509,70.71,0.99,0.0,0.148,-16641.58789,-27.19356,252.68814,2024-04-10,0 days 11:21:34.509000,4.833
2024-04-10 11:21:34.509,70.71,0.99,0.0,0.148,-16641.49023,-27.19722,252.6895,2024-04-10,0 days 11:21:34.509000,4.833
2024-04-10 11:21:34.509,70.71,0.99,0.0,0.148,-16641.39062,-27.20088,252.69083,2024-04-10,0 days 11:21:34.509000,4.833
2024-04-10 11:21:34.509,70.71,0.99,0.0,0.148,-16641.29297,-27.20456,252.69214,2024-04-10,0 days 11:21:34.509000,4.833
2024-04-10 11:21:34.527,70.99,0.99,0.0,0.15,-16641.19531,-27.20823,252.69347,2024-04-10,0 days 11:21:34.527000,4.866
2024-04-10 11:21:34.527,70.99,0.99,0.0,0.15,-16641.0957,-27.21193,252.69482,2024-04-10,0 days 11:21:34.527000,4.866
2024-04-10 11:21:34.527,70.99,0.99,0.0,0.15,-16640.99805,-27.2156,252.69617,2024-04-10,0 days 11:21:34.527000,4.866
2024-04-10 11:21:34.527,70.99,0.99,0.0,0.15,-16640.89844,-27.21928,252.69748,2024-04-10,0 days 11:21:34.527000,4.866
2024-04-10 11:21:34.543,71.28,0.99,0.0,0.152,-16640.80078,-27.22297,252.69881,2024-04-10,0 days 11:21:34.543000,4.866
2024-04-10 11:21:34.543,71.28,0.99,0.0,0.152,-16640.70117,-27.22667,252.70016,2024-04-10,0 days 11:21:34.543000,4.883
2024-04-10 11:21:34.543,71.28,0.99,0.0,0.152,-16640.60156,-27.23036,252.70152,2024-04-10,0 days 11:21:34.543000,4.883
2024-04-10 11:21:34.543,71.28,0.99,0.0,0.152,-16640.50391,-27.23405,252.70285,2024-04-10,0 days 11:21:34.543000,4.883
2024-04-10 11:21:34.577,71.57,0.99,0.0,0.148,-16640.4043,-27.23775,252.70419,2024-04-10,0 days 11:21:34.577000,4.883
2024-04-10 11:21:34.577,71.57,0.99,0.0,0.148,-16640.30469,-27.24146,252.70554,2024-04-10,0 days 11:21:34.577000,4.899
2024-04-10 11:21:34.577,71.57,0.99,0.0,0.148,-16640.20508,-27.24519,252.70691,2024-04-10,0 days 11:21:34.577000,4.899
2024-04-10 11:21:34.594,71.86,0.99,0.0,0.14,-16640.10547,-27.2489,252.70825,2024-04-10,0 days 11:21:34.594000,4.899
2024-04-10 11:21:34.594,71.86,0.99,0.0,0.14,-16640.00586,-27.25262,252.70959,2024-04-10,0 days 11:21:34.594000,4.899
2024-04-10 11:21:34.594,71.86,0.99,0.0,0.14,-16639.90625,-27.25636,252.71094,2024-04-10,0 days 11:21:34.594000,4.899
2024-04-10 11:21:34.594,71.86,0.99,0.0,0.14,-16639.80664,-27.2601,252.71233,2024-04-10,0 days 11:21:34.594000,4.932
2024-04-10 11:21:34.610,72.16,0.99,0.0,0.131,-16639.70703,-27.26383,252.71368,2024-04-10,0 days 11:21:34.610000,4.932
2024-04-10 11:21:34.610,72.16,0.99,0.0,0.131,-16639.60742,-27.26756,252.71503,2024-04-10,0 days 11:21:34.610000,4.932
2024-04-10 11:21:34.610,72.16,0.99,0.0,0.131,-16639.50781,-27.2713,252.71638,2024-04-10,0 days 11:21:34.610000,4.932
2024-04-10 11:21:34.610,72.16,0.99,0.0,0.131,-16639.40625,-27.27505,252.71776,2024-04-10,0 days 11:21:34.610000,4.951
2024-04-10 11:21:34.627,72.46,0.99,0.0,0.122,-16639.30664,-27.2788,252.71913,2024-04-10,0 days 11:21:34.627000,4.951
2024-04-10 11:21:34.627,72.46,0.99,0.0,0.122,-16639.20703,-27.28255,252.72049,2024-04-10,0 days 11:21:34.627000,4.951
2024-04-10 11:21:34.627,72.46,0.99,0.0,0.122,-16639.10547,-27.28631,252.72185,2024-04-10,0 days 11:21:34.627000,4.951
2024-04-10 11:21:34.627,72.46,0.99,0.0,0.122,-16639.00586,-27.29007,252.72321,2024-04-10,0 days 11:21:34.627000,4.966
2024-04-10 11:21:34.644,72.74,0.99,0.0,0.112,-16638.9043,-27.29385,252.72459,2024-04-10,0 days 11:21:34.644000,4.966
2024-04-10 11:21:34.644,72.74,0.99,0.0,0.112,-16638.80469,-27.29762,252.72598,2024-04-10,0 days 11:21:34.644000,4.966
2024-04-10 11:21:34.644,72.74,0.99,0.0,0.112,-16638.70312,-27.30138,252.72736,2024-04-10,0 days 11:21:34.644000,4.966
2024-04-10 11:21:34.644,72.74,0.99,0.0,0.112,-16638.60156,-27.30516,252.72871,2024-04-10,0 days 11:21:34.644000,4.966
2024-04-10 11:21:34.677,73.02,0.99,0.0,0.117,-16638.5,-27.30895,252.73007,2024-04-10,0 days 11:21:34.677000,4.997
2024-04-10 11:21:34.677,73.02,0.99,0.0,0.117,-16638.40039,-27.31273,252.73148,2024-04-10,0 days 11:21:34.677000,4.997
2024-04-10 11:21:34.677,73.02,0.99,0.0,0.117,-16638.29883,-27.31651,252.73286,2024-04-10,0 days 11:21:34.677000,4.997
2024-04-10 11:21:34.677,73.02,0.99,0.0,0.117,-16638.19727,-27.3203,252.73424,2024-04-10,0 days 11:21:34.677000,4.997
2024-04-10 11:21:34.694,73.3,0.99,0.0,0.116,-16638.0957,-27.32411,252.73561,2024-04-10,0 days 11:21:34.694000,5.0
2024-04-10 11:21:34.694,73.3,0.99,0.0,0.116,-16637.99414,-27.32792,252.737,2024-04-10,0 days 11:21:34.694000,5.0
2024-04-10 11:21:34.694,73.3,0.99,0.0,0.116,-16637.89258,-27.33173,252.7384,2024-04-10,0 days 11:21:34.694000,5.0
2024-04-10 11:21:34.694,73.3,0.99,0.0,0.116,-16637.79102,-27.33553,252.73979,2024-04-10,0 days 11:21:34.694000,5.0
2024-04-10 11:21:34.710,73.59,0.99,0.0,0.122,-16637.68945,-27.33933,252.74117,2024-04-10,0 days 11:21:34.710000,5.0
2024-04-10 11:21:34.710,73.59,0.99,0.0,0.122,-16637.58789,-27.34313,252.74254,2024-04-10,0 days 11:21:34.710000,5.0
2024-04-10 11:21:34.710,73.59,0.99,0.0,0.122,-16637.48438,-27.34696,252.74393,2024-04-10,0 days 11:21:34.710000,5.049
2024-04-10 11:21:34.710,73.59,0.99,0.0,0.122,-16637.38281,-27.35077,252.74533,2024-04-10,0 days 11:21:34.710000,5.049
2024-04-10 11:21:34.726,73.85,0.99,0.0,0.126,-16637.28125,-27.3546,252.74673,2024-04-10,0 days 11:21:34.726000,5.065
2024-04-10 11:21:34.726,73.85,0.99,0.0,0.126,-16637.17773,-27.35842,252.74812,2024-04-10,0 days 11:21:34.726000,5.065
2024-04-10 11:21:34.726,73.85,0.99,0.0,0.126,-16637.07617,-27.36225,252.74951,2024-04-10,0 days 11:21:34.726000,5.065
2024-04-10 11:21:34.726,73.85,0.99,0.0,0.126,-16636.97266,-27.36609,252.7509,2024-04-10,0 days 11:21:34.726000,5.065
2024-04-10 11:21:34.744,74.13,0.99,0.0,0.127,-16636.87109,-27.36993,252.7523,2024-04-10,0 days 11:21:34.744000,5.083
2024-04-10 11:21:34.744,74.13,0.99,0.0,0.127,-16636.76758,-27.37377,252.75371,2024-04-10,0 days 11:21:34.744000,5.083
2024-04-10 11:21:34.744,74.13,0.99,0.0,0.127,-16636.66602,-27.37761,252.7551,2024-04-10,0 days 11:21:34.744000,5.083
2024-04-10 11:21:34.744,74.13,0.99,0.0,0.127,-16636.5625,-27.38146,252.7565,2024-04-10,0 days 11:21:34.744000,5.083
2024-04-10 11:21:34.759,74.41,0.99,0.0,0.122,-16636.45898,-27.38532,252.7579,2024-04-10,0 days 11:21:34.759000,5.083
2024-04-10 11:21:34.759,74.41,0.99,0.0,0.122,-16636.35742,-27.38918,252.75931,2024-04-10,0 days 11:21:34.759000,5.117
2024-04-10 11:21:34.759,74.41,0.99,0.0,0.122,-16636.25391,-27.39303,252.76071,2024-04-10,0 days 11:21:34.759000,5.117
2024-04-10 11:21:34.759,74.41,0.99,0.0,0.122,-16636.15039,-27.39689,252.76212,2024-04-10,0 days 11:21:34.759000,5.117
2024-04-10 11:21:34.794,74.68,0.99,0.0,0.125,-16636.04688,-27.40077,252.76352,2024-04-10,0 days 11:21:34.794000,5.117
2024-04-10 11:21:34.794,74.68,0.99,0.0,0.125,-16635.94336,-27.40466,252.76494,2024-04-10,0 days 11:21:34.794000,5.133
2024-04-10 11:21:34.794,74.68,0.99,0.0,0.125,-16635.83984,-27.40854,252.76636,2024-04-10,0 days 11:21:34.794000,5.133
2024-04-10 11:21:34.794,74.68,0.99,0.0,0.125,-16635.73633,-27.41242,252.76778,2024-04-10,0 days 11:21:34.794000,5.133
2024-04-10 11:21:34.810,74.94,0.99,0.0,0.139,-16635.63281,-27.4163,252.76918,2024-04-10,0 days 11:21:34.810000,5.133
2024-04-10 11:21:34.810,74.94,0.99,0.0,0.139,-16635.5293,-27.42019,252.77058,2024-04-10,0 days 11:21:34.810000,5.15
2024-04-10 11:21:34.810,74.94,0.99,0.0,0.139,-16635.42383,-27.42408,252.772,2024-04-10,0 days 11:21:34.810000,5.15
2024-04-10 11:21:34.827,75.2,0.99,0.0,0.15,-16635.32031,-27.42798,252.77342,2024-04-10,0 days 11:21:34.827000,5.15
2024-04-10 11:21:34.827,75.2,0.99,0.0,0.15,-16635.2168,-27.43188,252.77484,2024-04-10,0 days 11:21:34.827000,5.15
2024-04-10 11:21:34.827,75.2,0.99,0.0,0.15,-16635.11328,-27.43577,252.77626,2024-04-10,0 days 11:21:34.827000,5.166
2024-04-10 11:21:34.827,75.2,0.99,0.0,0.15,-16635.00781,-27.43967,252.77766,2024-04-10,0 days 11:21:34.827000,5.166
2024-04-10 11:21:34.844,75.48,0.99,0.0,0.156,-16634.9043,-27.44359,252.77908,2024-04-10,0 days 11:21:34.844000,5.166
2024-04-10 11:21:34.844,75.48,0.99,0.0,0.156,-16634.79883,-27.44751,252.78052,2024-04-10,0 days 11:21:34.844000,5.166
2024-04-10 11:21:34.844,75.48,0.99,0.0,0.156,-16634.69531,-27.45143,252.78194,2024-04-10,0 days 11:21:34.844000,5.199
2024-04-10 11:21:34.844,75.48,0.99,0.0,0.156,-16634.58984,-27.45534,252.78337,2024-04-10,0 days 11:21:34.844000,5.199
2024-04-10 11:21:34.861,75.74,0.99,0.0,0.17,-16634.48633,-27.45926,252.78479,2024-04-10,0 days 11:21:34.861000,5.199
2024-04-10 11:21:34.861,75.74,0.99,0.0,0.17,-16634.38086,-27.46319,252.78621,2024-04-10,0 days 11:21:34.861000,5.199
2024-04-10 11:21:34.861,75.74,0.99,0.0,0.17,-16634.27539,-27.46712,252.78763,2024-04-10,0 days 11:21:34.861000,5.199
2024-04-10 11:21:34.861,75.74,0.99,0.0,0.17,-16634.16992,-27.47105,252.78906,2024-04-10,0 days 11:21:34.861000,5.216
2024-04-10 11:21:34.878,76.01,0.99,0.0,0.169,-16634.06641,-27.47499,252.7905,2024-04-10,0 days 11:21:34.878000,5.216
2024-04-10 11:21:34.878,76.01,0.99,0.0,0.169,-16633.96094,-27.47893,252.79193,2024-04-10,0 days 11:21:34.878000,5.216
2024-04-10 11:21:34.878,76.01,0.99,0.0,0.169,-16633.85547,-27.48287,252.79335,2024-04-10,0 days 11:21:34.878000,5.216
2024-04-10 11:21:34.878,76.01,0.99,0.0,0.169,-16633.75,-27.48682,252.79478,2024-04-10,0 days 11:21:34.878000,5.233
2024-04-10 11:21:34.911,76.26,0.99,0.0,0.16,-16633.64453,-27.49077,252.7962,2024-04-10,0 days 11:21:34.911000,5.233
2024-04-10 11:21:34.911,76.26,0.99,0.0,0.16,-16633.53906,-27.49472,252.79765,2024-04-10,0 days 11:21:34.911000,5.233
2024-04-10 11:21:34.911,76.26,0.99,0.0,0.16,-16633.43359,-27.49868,252.79909,2024-04-10,0 days 11:21:34.911000,5.233
2024-04-10 11:21:34.911,76.26,0.99,0.0,0.16,-16633.32617,-27.50264,252.80051,2024-04-10,0 days 11:21:34.911000,5.25
2024-04-10 11:21:34.927,76.52,0.99,0.0,0.181,-16633.2207,-27.5066,252.80194,2024-04-10,0 days 11:21:34.927000,5.25
2024-04-10 11:21:34.927,76.52,0.99,0.0,0.181,-16633.11523,-27.51057,252.80339,2024-04-10,0 days 11:21:34.927000,5.25
2024-04-10 11:21:34.927,76.52,0.99,0.0,0.181,-16633.00977,-27.51455,252.80484,2024-04-10,0 days 11:21:34.927000,5.25
2024-04-10 11:21:34.927,76.52,0.99,0.0,0.181,-16632.90234,-27.51851,252.80627,2024-04-10,0 days 11:21:34.927000,5.284
2024-04-10 11:21:34.943,76.77,0.99,0.0,0.187,-16632.79688,-27.52249,252.80772,2024-04-10,0 days 11:21:34.943000,5.284
2024-04-10 11:21:34.943,76.77,0.99,0.0,0.187,-16632.69141,-27.52648,252.80916,2024-04-10,0 days 11:21:34.943000,5.284
2024-04-10 11:21:34.943,76.77,0.99,0.0,0.187,-16632.58398,-27.53046,252.81059,2024-04-10,0 days 11:21:34.943000,5.284
2024-04-10 11:21:34.943,76.77,0.99,0.0,0.187,-16632.47852,-27.53446,252.81204,2024-04-10,0 days 11:21:34.943000,5.284
2024-04-10 11:21:34.959,77.03,0.99,0.0,0.19,-16632.37109,-27.53846,252.81351,2024-04-10,0 days 11:21:34.959000,5.3
2024-04-10 11:21:34.959,77.03,0.99,0.0,0.19,-16632.26367,-27.54245,252.81496,2024-04-10,0 days 11:21:34.959000,5.3
2024-04-10 11:21:34.959,77.03,0.99,0.0,0.19,-16632.1582,-27.54645,252.81641,2024-04-10,0 days 11:21:34.959000,5.3
2024-04-10 11:21:34.959,77.03,0.99,0.0,0.19,-16632.05078,-27.55046,252.81784,2024-04-10,0 days 11:21:34.959000,5.3
2024-04-10 11:21:34.978,77.27,0.99,0.0,0.19,-16631.94336,-27.55446,252.81929,2024-04-10,0 days 11:21:34.978000,5.316
2024-04-10 11:21:34.978,77.27,0.99,0.0,0.19,-16631.83594,-27.55847,252.82074,2024-04-10,0 days 11:21:34.978000,5.316
2024-04-10 11:21:34.978,77.27,0.99,0.0,0.19,-16631.73047,-27.56248,252.82219,2024-04-10,0 days 11:21:34.978000,5.316
2024-04-10 11:21:34.978,77.27,0.99,0.0,0.19,-16631.62305,-27.5665,252.82364,2024-04-10,0 days 11:21:34.978000,5.316
