System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 15:19:04.350,119.09,0.17,0.0,0.139,-16453.12695,-33.30006,254.98895,2024-04-10,0 days 15:19:04.350000,13.165
2024-04-10 15:19:04.368,119.09,0.17,0.0,0.138,-16452.96094,-33.30416,254.99062,2024-04-10,0 days 15:19:04.368000,13.165
2024-04-10 15:19:04.368,119.09,0.17,0.0,0.138,-16452.79688,-33.30827,254.99228,2024-04-10,0 days 15:19:04.368000,13.165
2024-04-10 15:19:04.368,119.09,0.17,0.0,0.138,-16452.63281,-33.31237,254.99394,2024-04-10,0 days 15:19:04.368000,13.165
2024-04-10 15:19:04.368,119.09,0.17,0.0,0.138,-16452.4668,-33.31648,254.99561,2024-04-10,0 days 15:19:04.368000,13.181
2024-04-10 15:19:04.384,119.1,0.17,0.0,0.138,-16452.30273,-33.32059,254.99727,2024-04-10,0 days 15:19:04.384000,13.181
2024-04-10 15:19:04.384,119.1,0.17,0.0,0.138,-16452.13672,-33.32469,254.99893,2024-04-10,0 days 15:19:04.384000,13.181
2024-04-10 15:19:04.384,119.1,0.17,0.0,0.138,-16451.97266,-33.3288,255.00058,2024-04-10,0 days 15:19:04.384000,13.181
2024-04-10 15:19:04.384,119.1,0.17,0.0,0.138,-16451.80859,-33.3329,255.00224,2024-04-10,0 days 15:19:04.384000,13.199
2024-04-10 15:19:04.417,119.1,0.17,0.0,0.135,-16451.64258,-33.33701,255.00391,2024-04-10,0 days 15:19:04.417000,13.199
2024-04-10 15:19:04.417,119.1,0.17,0.0,0.135,-16451.47852,-33.34111,255.00555,2024-04-10,0 days 15:19:04.417000,13.199
2024-04-10 15:19:04.417,119.1,0.17,0.0,0.135,-16451.3125,-33.34521,255.00722,2024-04-10,0 days 15:19:04.417000,13.199
2024-04-10 15:19:04.417,119.1,0.17,0.0,0.135,-16451.14844,-33.34932,255.00888,2024-04-10,0 days 15:19:04.417000,13.215
2024-04-10 15:19:04.433,119.09,0.17,0.0,0.138,-16450.98242,-33.35343,255.01054,2024-04-10,0 days 15:19:04.433000,13.215
2024-04-10 15:19:04.433,119.09,0.17,0.0,0.138,-16450.81836,-33.35753,255.01219,2024-04-10,0 days 15:19:04.433000,13.215
2024-04-10 15:19:04.433,119.09,0.17,0.0,0.138,-16450.6543,-33.36164,255.01385,2024-04-10,0 days 15:19:04.433000,13.215
2024-04-10 15:19:04.433,119.09,0.17,0.0,0.138,-16450.48828,-33.36575,255.01552,2024-04-10,0 days 15:19:04.433000,13.249
2024-04-10 15:19:04.451,119.1,0.17,0.0,0.132,-16450.32422,-33.36984,255.01717,2024-04-10,0 days 15:19:04.451000,13.249
2024-04-10 15:19:04.451,119.1,0.17,0.0,0.132,-16450.1582,-33.37394,255.01881,2024-04-10,0 days 15:19:04.451000,13.249
2024-04-10 15:19:04.451,119.1,0.17,0.0,0.132,-16449.99414,-33.37805,255.02048,2024-04-10,0 days 15:19:04.451000,13.249
2024-04-10 15:19:04.451,119.1,0.17,0.0,0.132,-16449.82812,-33.38216,255.02214,2024-04-10,0 days 15:19:04.451000,13.249
2024-04-10 15:19:04.467,119.1,0.17,0.0,0.131,-16449.66406,-33.38626,255.02379,2024-04-10,0 days 15:19:04.467000,13.263
2024-04-10 15:19:04.467,119.1,0.17,0.0,0.131,-16449.5,-33.39036,255.02544,2024-04-10,0 days 15:19:04.467000,13.263
2024-04-10 15:19:04.467,119.1,0.17,0.0,0.131,-16449.33398,-33.39446,255.02708,2024-04-10,0 days 15:19:04.467000,13.263
2024-04-10 15:19:04.467,119.1,0.17,0.0,0.131,-16449.16992,-33.39856,255.02873,2024-04-10,0 days 15:19:04.467000,13.263
2024-04-10 15:19:04.503,119.1,0.17,0.0,0.129,-16449.00391,-33.40266,255.03038,2024-04-10,0 days 15:19:04.503000,13.282
2024-04-10 15:19:04.503,119.1,0.17,0.0,0.129,-16448.83984,-33.40676,255.03203,2024-04-10,0 days 15:19:04.503000,13.282
2024-04-10 15:19:04.503,119.1,0.17,0.0,0.129,-16448.67383,-33.41087,255.03368,2024-04-10,0 days 15:19:04.503000,13.282
2024-04-10 15:19:04.503,119.1,0.17,0.0,0.129,-16448.50977,-33.41497,255.03531,2024-04-10,0 days 15:19:04.503000,13.282
2024-04-10 15:19:04.503,119.1,0.17,0.0,0.129,-16448.3457,-33.41907,255.03696,2024-04-10,0 days 15:19:04.503000,13.299
2024-04-10 15:19:04.516,119.11,0.17,0.0,0.13,-16448.17969,-33.42318,255.0386,2024-04-10,0 days 15:19:04.516000,13.299
2024-04-10 15:19:04.516,119.11,0.17,0.0,0.13,-16448.01562,-33.42727,255.04024,2024-04-10,0 days 15:19:04.516000,13.299
2024-04-10 15:19:04.516,119.11,0.17,0.0,0.13,-16447.84961,-33.43137,255.04187,2024-04-10,0 days 15:19:04.516000,13.299
2024-04-10 15:19:04.516,119.11,0.17,0.0,0.13,-16447.68555,-33.43547,255.04352,2024-04-10,0 days 15:19:04.516000,13.332
2024-04-10 15:19:04.533,119.1,0.17,0.0,0.123,-16447.51953,-33.43956,255.04515,2024-04-10,0 days 15:19:04.533000,13.332
2024-04-10 15:19:04.533,119.1,0.17,0.0,0.123,-16447.35547,-33.44366,255.04678,2024-04-10,0 days 15:19:04.533000,13.332
2024-04-10 15:19:04.533,119.1,0.17,0.0,0.123,-16447.19141,-33.44778,255.04843,2024-04-10,0 days 15:19:04.533000,13.332
2024-04-10 15:19:04.533,119.1,0.17,0.0,0.123,-16447.02539,-33.45188,255.05006,2024-04-10,0 days 15:19:04.533000,13.349
2024-04-10 15:19:04.549,119.1,0.17,0.0,0.129,-16446.86133,-33.45598,255.05168,2024-04-10,0 days 15:19:04.549000,13.349
2024-04-10 15:19:04.549,119.1,0.17,0.0,0.129,-16446.69531,-33.46008,255.05331,2024-04-10,0 days 15:19:04.549000,13.349
2024-04-10 15:19:04.549,119.1,0.17,0.0,0.129,-16446.53125,-33.46417,255.05495,2024-04-10,0 days 15:19:04.549000,13.349
2024-04-10 15:19:04.549,119.1,0.17,0.0,0.129,-16446.36523,-33.46827,255.05658,2024-04-10,0 days 15:19:04.549000,13.364
2024-04-10 15:19:04.583,119.1,0.17,0.0,0.125,-16446.20117,-33.47237,255.0582,2024-04-10,0 days 15:19:04.583000,13.364
2024-04-10 15:19:04.583,119.1,0.17,0.0,0.125,-16446.03711,-33.47647,255.05983,2024-04-10,0 days 15:19:04.583000,13.364
2024-04-10 15:19:04.583,119.1,0.17,0.0,0.125,-16445.87109,-33.48058,255.06145,2024-04-10,0 days 15:19:04.583000,13.364
2024-04-10 15:19:04.583,119.1,0.17,0.0,0.125,-16445.70703,-33.48467,255.06308,2024-04-10,0 days 15:19:04.583000,13.382
2024-04-10 15:19:04.600,119.09,0.17,0.0,0.117,-16445.54102,-33.48877,255.0647,2024-04-10,0 days 15:19:04.600000,13.382
2024-04-10 15:19:04.600,119.09,0.17,0.0,0.117,-16445.37695,-33.49288,255.06631,2024-04-10,0 days 15:19:04.600000,13.382
2024-04-10 15:19:04.600,119.09,0.17,0.0,0.117,-16445.21289,-33.49697,255.06793,2024-04-10,0 days 15:19:04.600000,13.382
2024-04-10 15:19:04.600,119.09,0.17,0.0,0.117,-16445.04688,-33.50107,255.06955,2024-04-10,0 days 15:19:04.600000,13.399000000000001
2024-04-10 15:19:04.617,119.09,0.17,0.0,0.122,-16444.88281,-33.50517,255.07117,2024-04-10,0 days 15:19:04.617000,13.399000000000001
2024-04-10 15:19:04.617,119.09,0.17,0.0,0.122,-16444.7168,-33.50926,255.07278,2024-04-10,0 days 15:19:04.617000,13.399000000000001
2024-04-10 15:19:04.617,119.09,0.17,0.0,0.122,-16444.55273,-33.51336,255.0744,2024-04-10,0 days 15:19:04.617000,13.399000000000001
2024-04-10 15:19:04.617,119.09,0.17,0.0,0.122,-16444.38672,-33.51746,255.07602,2024-04-10,0 days 15:19:04.617000,13.431
2024-04-10 15:19:04.632,119.11,0.17,0.0,0.119,-16444.22266,-33.52156,255.07764,2024-04-10,0 days 15:19:04.632000,13.431
2024-04-10 15:19:04.632,119.11,0.17,0.0,0.119,-16444.05859,-33.52566,255.07924,2024-04-10,0 days 15:19:04.632000,13.431
2024-04-10 15:19:04.632,119.11,0.17,0.0,0.119,-16443.89258,-33.52975,255.08086,2024-04-10,0 days 15:19:04.632000,13.431
2024-04-10 15:19:04.632,119.11,0.17,0.0,0.119,-16443.72852,-33.53385,255.08247,2024-04-10,0 days 15:19:04.632000,13.431
2024-04-10 15:19:04.650,119.11,0.17,0.0,0.113,-16443.5625,-33.53794,255.08408,2024-04-10,0 days 15:19:04.650000,13.448
2024-04-10 15:19:04.650,119.11,0.17,0.0,0.113,-16443.39844,-33.54203,255.08569,2024-04-10,0 days 15:19:04.650000,13.448
2024-04-10 15:19:04.650,119.11,0.17,0.0,0.113,-16443.23242,-33.54613,255.08731,2024-04-10,0 days 15:19:04.650000,13.448
2024-04-10 15:19:04.650,119.11,0.17,0.0,0.113,-16443.06836,-33.55024,255.08891,2024-04-10,0 days 15:19:04.650000,13.448
2024-04-10 15:19:04.650,119.11,0.17,0.0,0.113,-16442.9043,-33.55433,255.09053,2024-04-10,0 days 15:19:04.650000,13.465
2024-04-10 15:19:04.683,119.1,0.17,0.0,0.116,-16442.73828,-33.55843,255.09215,2024-04-10,0 days 15:19:04.683000,13.465
2024-04-10 15:19:04.683,119.1,0.17,0.0,0.116,-16442.57422,-33.56253,255.09375,2024-04-10,0 days 15:19:04.683000,13.465
2024-04-10 15:19:04.683,119.1,0.17,0.0,0.116,-16442.4082,-33.56662,255.09535,2024-04-10,0 days 15:19:04.683000,13.465
2024-04-10 15:19:04.683,119.1,0.17,0.0,0.116,-16442.24414,-33.57071,255.09697,2024-04-10,0 days 15:19:04.683000,13.482
2024-04-10 15:19:04.699,119.11,0.17,0.0,0.118,-16442.07812,-33.57481,255.09859,2024-04-10,0 days 15:19:04.699000,13.482
2024-04-10 15:19:04.699,119.11,0.17,0.0,0.118,-16441.91406,-33.5789,255.10017,2024-04-10,0 days 15:19:04.699000,13.482
2024-04-10 15:19:04.699,119.11,0.17,0.0,0.118,-16441.75,-33.58299,255.10178,2024-04-10,0 days 15:19:04.699000,13.482
2024-04-10 15:19:04.699,119.11,0.17,0.0,0.118,-16441.58398,-33.58709,255.10338,2024-04-10,0 days 15:19:04.699000,13.514
2024-04-10 15:19:04.717,119.12,0.17,0.0,0.118,-16441.41992,-33.59119,255.10498,2024-04-10,0 days 15:19:04.717000,13.514
2024-04-10 15:19:04.717,119.12,0.17,0.0,0.118,-16441.25391,-33.59528,255.10657,2024-04-10,0 days 15:19:04.717000,13.514
2024-04-10 15:19:04.717,119.12,0.17,0.0,0.118,-16441.08984,-33.59938,255.10817,2024-04-10,0 days 15:19:04.717000,13.514
2024-04-10 15:19:04.717,119.12,0.17,0.0,0.118,-16440.92578,-33.60347,255.10977,2024-04-10,0 days 15:19:04.717000,13.531
2024-04-10 15:19:04.735,119.11,0.17,0.0,0.119,-16440.75977,-33.60757,255.11136,2024-04-10,0 days 15:19:04.735000,13.531
2024-04-10 15:19:04.735,119.11,0.17,0.0,0.119,-16440.5957,-33.61166,255.11296,2024-04-10,0 days 15:19:04.735000,13.531
2024-04-10 15:19:04.735,119.11,0.17,0.0,0.119,-16440.42969,-33.61575,255.11456,2024-04-10,0 days 15:19:04.735000,13.531
2024-04-10 15:19:04.735,119.11,0.17,0.0,0.119,-16440.26562,-33.61985,255.11615,2024-04-10,0 days 15:19:04.735000,13.549
2024-04-10 15:19:04.767,119.13,0.17,0.0,0.125,-16440.09961,-33.62394,255.11774,2024-04-10,0 days 15:19:04.767000,13.549
2024-04-10 15:19:04.767,119.13,0.17,0.0,0.125,-16439.93555,-33.62804,255.11932,2024-04-10,0 days 15:19:04.767000,13.549
2024-04-10 15:19:04.767,119.13,0.17,0.0,0.125,-16439.77148,-33.63214,255.12091,2024-04-10,0 days 15:19:04.767000,13.549
2024-04-10 15:19:04.767,119.13,0.17,0.0,0.125,-16439.60547,-33.63623,255.1225,2024-04-10,0 days 15:19:04.767000,13.565
2024-04-10 15:19:04.783,119.13,0.17,0.0,0.123,-16439.44141,-33.64033,255.12408,2024-04-10,0 days 15:19:04.783000,13.565
2024-04-10 15:19:04.783,119.13,0.17,0.0,0.123,-16439.27539,-33.64442,255.12569,2024-04-10,0 days 15:19:04.783000,13.565
2024-04-10 15:19:04.783,119.13,0.17,0.0,0.123,-16439.11133,-33.64851,255.12726,2024-04-10,0 days 15:19:04.783000,13.565
2024-04-10 15:19:04.783,119.13,0.17,0.0,0.123,-16438.94727,-33.65261,255.12885,2024-04-10,0 days 15:19:04.783000,13.598
2024-04-10 15:19:04.801,119.13,0.17,0.0,0.13,-16438.78125,-33.65671,255.13043,2024-04-10,0 days 15:19:04.801000,13.598
2024-04-10 15:19:04.801,119.13,0.17,0.0,0.13,-16438.61719,-33.6608,255.132,2024-04-10,0 days 15:19:04.801000,13.598
2024-04-10 15:19:04.801,119.13,0.17,0.0,0.13,-16438.45117,-33.66489,255.13358,2024-04-10,0 days 15:19:04.801000,13.598
2024-04-10 15:19:04.801,119.13,0.17,0.0,0.13,-16438.28711,-33.66899,255.13515,2024-04-10,0 days 15:19:04.801000,13.615
2024-04-10 15:19:04.817,119.14,0.17,0.0,0.132,-16438.12109,-33.67308,255.13673,2024-04-10,0 days 15:19:04.817000,13.615
2024-04-10 15:19:04.817,119.14,0.17,0.0,0.132,-16437.95703,-33.67718,255.13831,2024-04-10,0 days 15:19:04.817000,13.615
2024-04-10 15:19:04.817,119.14,0.17,0.0,0.132,-16437.79297,-33.68127,255.13988,2024-04-10,0 days 15:19:04.817000,13.615
2024-04-10 15:19:04.817,119.14,0.17,0.0,0.132,-16437.62695,-33.68537,255.14146,2024-04-10,0 days 15:19:04.817000,13.632
2024-04-10 15:19:04.850,119.14,0.17,0.0,0.141,-16437.46289,-33.68947,255.14302,2024-04-10,0 days 15:19:04.850000,13.632
2024-04-10 15:19:04.850,119.14,0.17,0.0,0.141,-16437.29688,-33.69356,255.14459,2024-04-10,0 days 15:19:04.850000,13.632
2024-04-10 15:19:04.850,119.14,0.17,0.0,0.141,-16437.13281,-33.69766,255.14616,2024-04-10,0 days 15:19:04.850000,13.632
2024-04-10 15:19:04.850,119.14,0.17,0.0,0.141,-16436.9668,-33.70176,255.14774,2024-04-10,0 days 15:19:04.850000,13.632
2024-04-10 15:19:04.866,119.13,0.17,0.0,0.149,-16436.80273,-33.70585,255.14929,2024-04-10,0 days 15:19:04.866000,13.649000000000001
2024-04-10 15:19:04.866,119.13,0.17,0.0,0.149,-16436.63867,-33.70994,255.15086,2024-04-10,0 days 15:19:04.866000,13.649000000000001
2024-04-10 15:19:04.866,119.13,0.17,0.0,0.149,-16436.47266,-33.71404,255.15244,2024-04-10,0 days 15:19:04.866000,13.649000000000001
2024-04-10 15:19:04.866,119.13,0.17,0.0,0.149,-16436.30859,-33.71814,255.15401,2024-04-10,0 days 15:19:04.866000,13.649000000000001
2024-04-10 15:19:04.866,119.13,0.17,0.0,0.149,-16436.14258,-33.72223,255.15558,2024-04-10,0 days 15:19:04.866000,13.664
2024-04-10 15:19:04.884,119.13,0.17,0.0,0.159,-16435.97852,-33.72633,255.15714,2024-04-10,0 days 15:19:04.884000,13.664
2024-04-10 15:19:04.884,119.13,0.17,0.0,0.159,-16435.81445,-33.73042,255.15871,2024-04-10,0 days 15:19:04.884000,13.664
2024-04-10 15:19:04.884,119.13,0.17,0.0,0.159,-16435.64844,-33.73452,255.16029,2024-04-10,0 days 15:19:04.884000,13.664
2024-04-10 15:19:04.884,119.13,0.17,0.0,0.159,-16435.48438,-33.73862,255.16188,2024-04-10,0 days 15:19:04.884000,13.699
2024-04-10 15:19:04.899,119.15,0.17,0.0,0.163,-16435.31836,-33.74272,255.16347,2024-04-10,0 days 15:19:04.899000,13.699
2024-04-10 15:19:04.899,119.15,0.17,0.0,0.163,-16435.1543,-33.74682,255.16505,2024-04-10,0 days 15:19:04.899000,13.699
2024-04-10 15:19:04.899,119.15,0.17,0.0,0.163,-16434.98828,-33.75092,255.16664,2024-04-10,0 days 15:19:04.899000,13.699
2024-04-10 15:19:04.899,119.15,0.17,0.0,0.163,-16434.82422,-33.75503,255.16823,2024-04-10,0 days 15:19:04.899000,13.714
2024-04-10 15:19:04.917,119.16,0.17,0.0,0.178,-16434.6582,-33.75914,255.1698,2024-04-10,0 days 15:19:04.917000,13.714
2024-04-10 15:19:04.917,119.16,0.17,0.0,0.178,-16434.49414,-33.76324,255.17136,2024-04-10,0 days 15:19:04.917000,13.714
2024-04-10 15:19:04.917,119.16,0.17,0.0,0.178,-16434.32812,-33.76734,255.17294,2024-04-10,0 days 15:19:04.917000,13.714
2024-04-10 15:19:04.917,119.16,0.17,0.0,0.178,-16434.16406,-33.77144,255.17453,2024-04-10,0 days 15:19:04.917000,13.731
2024-04-10 15:19:04.950,119.18,0.16,0.0,0.193,-16433.99805,-33.77554,255.17612,2024-04-10,0 days 15:19:04.950000,13.731
2024-04-10 15:19:04.950,119.18,0.16,0.0,0.193,-16433.83398,-33.77965,255.17769,2024-04-10,0 days 15:19:04.950000,13.731
2024-04-10 15:19:04.950,119.18,0.16,0.0,0.193,-16433.66797,-33.78376,255.17929,2024-04-10,0 days 15:19:04.950000,13.731
2024-04-10 15:19:04.950,119.18,0.16,0.0,0.193,-16433.50391,-33.78786,255.18089,2024-04-10,0 days 15:19:04.950000,13.746
2024-04-10 15:19:04.966,119.21,0.16,0.0,0.203,-16433.33789,-33.79196,255.18248,2024-04-10,0 days 15:19:04.966000,13.746
2024-04-10 15:19:04.966,119.21,0.16,0.0,0.203,-16433.17383,-33.79606,255.18405,2024-04-10,0 days 15:19:04.966000,13.746
2024-04-10 15:19:04.966,119.21,0.16,0.0,0.203,-16433.00781,-33.80016,255.18561,2024-04-10,0 days 15:19:04.966000,13.746
2024-04-10 15:19:04.966,119.21,0.16,0.0,0.203,-16432.84375,-33.80425,255.18719,2024-04-10,0 days 15:19:04.966000,13.746
2024-04-10 15:19:04.987,119.22,0.16,0.0,0.21,-16432.67773,-33.80835,255.18877,2024-04-10,0 days 15:19:04.987000,13.766
2024-04-10 15:19:04.987,119.22,0.16,0.0,0.21,-16432.51367,-33.81245,255.19034,2024-04-10,0 days 15:19:04.987000,13.766
2024-04-10 15:19:04.987,119.22,0.16,0.0,0.21,-16432.34766,-33.81656,255.19191,2024-04-10,0 days 15:19:04.987000,13.766
2024-04-10 15:19:04.987,119.22,0.16,0.0,0.21,-16432.18359,-33.82065,255.1935,2024-04-10,0 days 15:19:04.987000,13.766
2024-04-10 15:19:04.999,119.24,0.15,0.0,0.223,-16432.01758,-33.82475,255.19508,2024-04-10,0 days 15:19:04.999000,13.799
2024-04-10 15:19:04.999,119.24,0.15,0.0,0.223,-16431.85352,-33.82885,255.19664,2024-04-10,0 days 15:19:04.999000,13.799
2024-04-10 15:19:04.999,119.24,0.15,0.0,0.223,-16431.6875,-33.83293,255.19821,2024-04-10,0 days 15:19:04.999000,13.799
2024-04-10 15:19:04.999,119.24,0.15,0.0,0.223,-16431.52148,-33.83702,255.1998,2024-04-10,0 days 15:19:04.999000,13.799
2024-04-10 15:19:05.034,119.28,0.15,0.0,0.226,-16431.35742,-33.84112,255.20137,2024-04-10,0 days 15:19:05.034000,13.815
2024-04-10 15:19:05.034,119.28,0.15,0.0,0.226,-16431.19141,-33.84521,255.20291,2024-04-10,0 days 15:19:05.034000,13.815
2024-04-10 15:19:05.034,119.28,0.15,0.0,0.226,-16431.02734,-33.8493,255.20445,2024-04-10,0 days 15:19:05.034000,13.815
2024-04-10 15:19:05.034,119.28,0.15,0.0,0.226,-16430.86133,-33.85339,255.20601,2024-04-10,0 days 15:19:05.034000,13.815
2024-04-10 15:19:05.050,119.29,0.14,0.0,0.226,-16430.69727,-33.85748,255.20758,2024-04-10,0 days 15:19:05.050000,13.832
2024-04-10 15:19:05.050,119.29,0.14,0.0,0.226,-16430.53125,-33.86157,255.20914,2024-04-10,0 days 15:19:05.050000,13.832
2024-04-10 15:19:05.050,119.29,0.14,0.0,0.226,-16430.36523,-33.86567,255.21068,2024-04-10,0 days 15:19:05.050000,13.832
2024-04-10 15:19:05.050,119.29,0.14,0.0,0.226,-16430.20117,-33.86976,255.21225,2024-04-10,0 days 15:19:05.050000,13.832
2024-04-10 15:19:05.067,119.31,0.14,0.0,0.232,-16430.03516,-33.87384,255.21381,2024-04-10,0 days 15:19:05.067000,13.848
2024-04-10 15:19:05.067,119.31,0.14,0.0,0.232,-16429.87109,-33.87793,255.21536,2024-04-10,0 days 15:19:05.067000,13.848
2024-04-10 15:19:05.067,119.31,0.14,0.0,0.232,-16429.70508,-33.88202,255.21689,2024-04-10,0 days 15:19:05.067000,13.848
2024-04-10 15:19:05.067,119.31,0.14,0.0,0.232,-16429.53906,-33.8861,255.21844,2024-04-10,0 days 15:19:05.067000,13.848
2024-04-10 15:19:05.067,119.31,0.14,0.0,0.232,-16429.375,-33.89019,255.22,2024-04-10,0 days 15:19:05.067000,13.882
2024-04-10 15:19:05.083,119.33,0.14,0.0,0.226,-16429.20898,-33.89427,255.22154,2024-04-10,0 days 15:19:05.083000,13.882
2024-04-10 15:19:05.083,119.33,0.14,0.0,0.226,-16429.04492,-33.89836,255.22307,2024-04-10,0 days 15:19:05.083000,13.882
2024-04-10 15:19:05.083,119.33,0.14,0.0,0.226,-16428.87891,-33.90245,255.22461,2024-04-10,0 days 15:19:05.083000,13.882
2024-04-10 15:19:05.083,119.33,0.14,0.0,0.226,-16428.71289,-33.90654,255.22617,2024-04-10,0 days 15:19:05.083000,13.882
2024-04-10 15:19:05.117,119.34,0.14,0.0,0.227,-16428.54883,-33.91063,255.22771,2024-04-10,0 days 15:19:05.117000,13.898
2024-04-10 15:19:05.117,119.34,0.14,0.0,0.227,-16428.38281,-33.9147,255.22925,2024-04-10,0 days 15:19:05.117000,13.898
2024-04-10 15:19:05.117,119.34,0.14,0.0,0.227,-16428.2168,-33.91879,255.23079,2024-04-10,0 days 15:19:05.117000,13.898
2024-04-10 15:19:05.117,119.34,0.14,0.0,0.227,-16428.05273,-33.92287,255.23233,2024-04-10,0 days 15:19:05.117000,13.898
2024-04-10 15:19:05.134,119.36,0.13,0.0,0.219,-16427.88672,-33.92695,255.23387,2024-04-10,0 days 15:19:05.134000,13.915
2024-04-10 15:19:05.134,119.36,0.13,0.0,0.219,-16427.72266,-33.93103,255.2354,2024-04-10,0 days 15:19:05.134000,13.915
2024-04-10 15:19:05.134,119.36,0.13,0.0,0.219,-16427.55664,-33.9351,255.23692,2024-04-10,0 days 15:19:05.134000,13.915
2024-04-10 15:19:05.134,119.36,0.13,0.0,0.219,-16427.39062,-33.93919,255.23846,2024-04-10,0 days 15:19:05.134000,13.915
2024-04-10 15:19:05.151,119.37,0.13,0.0,0.21,-16427.22656,-33.94327,255.24001,2024-04-10,0 days 15:19:05.151000,13.932
2024-04-10 15:19:05.151,119.37,0.13,0.0,0.21,-16427.06055,-33.94735,255.24153,2024-04-10,0 days 15:19:05.151000,13.932
2024-04-10 15:19:05.151,119.37,0.13,0.0,0.21,-16426.89453,-33.95144,255.24306,2024-04-10,0 days 15:19:05.151000,13.932
2024-04-10 15:19:05.151,119.37,0.13,0.0,0.21,-16426.73047,-33.95552,255.24461,2024-04-10,0 days 15:19:05.151000,13.932
2024-04-10 15:19:05.167,119.38,0.13,0.0,0.201,-16426.56445,-33.95959,255.24615,2024-04-10,0 days 15:19:05.167000,13.965
2024-04-10 15:19:05.167,119.38,0.13,0.0,0.201,-16426.39844,-33.96367,255.24768,2024-04-10,0 days 15:19:05.167000,13.965
2024-04-10 15:19:05.167,119.38,0.13,0.0,0.201,-16426.23438,-33.96774,255.24919,2024-04-10,0 days 15:19:05.167000,13.965
2024-04-10 15:19:05.167,119.38,0.13,0.0,0.201,-16426.06836,-33.97182,255.25072,2024-04-10,0 days 15:19:05.167000,13.965
2024-04-10 15:19:05.200,119.4,0.13,0.0,0.193,-16425.90234,-33.97589,255.25224,2024-04-10,0 days 15:19:05.200000,13.981
2024-04-10 15:19:05.200,119.4,0.13,0.0,0.193,-16425.73828,-33.97997,255.25375,2024-04-10,0 days 15:19:05.200000,13.981
2024-04-10 15:19:05.200,119.4,0.13,0.0,0.193,-16425.57227,-33.98404,255.25526,2024-04-10,0 days 15:19:05.200000,13.981
2024-04-10 15:19:05.200,119.4,0.13,0.0,0.193,-16425.40625,-33.98812,255.25679,2024-04-10,0 days 15:19:05.200000,13.981
2024-04-10 15:19:05.217,119.43,0.13,0.0,0.181,-16425.24219,-33.99219,255.25832,2024-04-10,0 days 15:19:05.217000,13.981
2024-04-10 15:19:05.217,119.43,0.13,0.0,0.181,-16425.07617,-33.99627,255.25983,2024-04-10,0 days 15:19:05.217000,13.998
2024-04-10 15:19:05.217,119.43,0.13,0.0,0.181,-16424.91016,-34.00034,255.26134,2024-04-10,0 days 15:19:05.217000,13.998
2024-04-10 15:19:05.217,119.43,0.13,0.0,0.181,-16424.74609,-34.00441,255.26286,2024-04-10,0 days 15:19:05.217000,13.998
2024-04-10 15:19:05.237,119.43,0.12,0.0,0.165,-16424.58008,-34.00848,255.26439,2024-04-10,0 days 15:19:05.237000,13.998
2024-04-10 15:19:05.237,119.43,0.12,0.0,0.165,-16424.41406,-34.01255,255.26591,2024-04-10,0 days 15:19:05.237000,14.015
2024-04-10 15:19:05.237,119.43,0.12,0.0,0.165,-16424.25,-34.01662,255.26741,2024-04-10,0 days 15:19:05.237000,14.015
2024-04-10 15:19:05.237,119.43,0.12,0.0,0.165,-16424.08398,-34.02069,255.26892,2024-04-10,0 days 15:19:05.237000,14.015
2024-04-10 15:19:05.237,119.43,0.12,0.0,0.165,-16423.91797,-34.02476,255.27043,2024-04-10,0 days 15:19:05.237000,14.015
2024-04-10 15:19:05.250,119.45,0.12,0.0,0.156,-16423.75391,-34.02883,255.27194,2024-04-10,0 days 15:19:05.250000,14.049
2024-04-10 15:19:05.250,119.45,0.12,0.0,0.156,-16423.58789,-34.03289,255.27345,2024-04-10,0 days 15:19:05.250000,14.049
2024-04-10 15:19:05.250,119.45,0.12,0.0,0.156,-16423.42188,-34.03696,255.27498,2024-04-10,0 days 15:19:05.250000,14.049
2024-04-10 15:19:05.250,119.45,0.12,0.0,0.156,-16423.25586,-34.04103,255.27649,2024-04-10,0 days 15:19:05.250000,14.049
2024-04-10 15:19:05.283,119.43,0.12,0.0,0.144,-16423.0918,-34.0451,255.27798,2024-04-10,0 days 15:19:05.283000,14.065
