System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:48:14.665,108.74,0.11,0.0,-1.737,-15366.8291,-8.3636,256.2475,2024-04-10,0 days 11:48:14.665000,33.033
2024-04-10 11:48:14.665,108.74,0.11,0.0,-1.737,-15366.67871,-8.36196,256.2475,2024-04-10,0 days 11:48:14.665000,33.033
2024-04-10 11:48:14.698,108.71,0.11,0.0,-1.737,-15366.5293,-8.36033,256.24753,2024-04-10,0 days 11:48:14.698000,33.033
2024-04-10 11:48:14.698,108.71,0.11,0.0,-1.737,-15366.37891,-8.3587,256.24753,2024-04-10,0 days 11:48:14.698000,33.033
2024-04-10 11:48:14.698,108.71,0.11,0.0,-1.737,-15366.22852,-8.35709,256.24756,2024-04-10,0 days 11:48:14.698000,33.067
2024-04-10 11:48:14.698,108.71,0.11,0.0,-1.737,-15366.07812,-8.35548,256.24756,2024-04-10,0 days 11:48:14.698000,33.067
2024-04-10 11:48:14.714,108.71,0.11,0.0,-1.737,-15365.92773,-8.35389,256.24756,2024-04-10,0 days 11:48:14.714000,33.067
2024-04-10 11:48:14.714,108.71,0.11,0.0,-1.737,-15365.77734,-8.35231,256.24759,2024-04-10,0 days 11:48:14.714000,33.067
2024-04-10 11:48:14.714,108.71,0.11,0.0,-1.737,-15365.62793,-8.35073,256.24759,2024-04-10,0 days 11:48:14.714000,33.082
2024-04-10 11:48:14.714,108.71,0.11,0.0,-1.737,-15365.47754,-8.34917,256.24759,2024-04-10,0 days 11:48:14.714000,33.082
2024-04-10 11:48:14.714,108.71,0.11,0.0,-1.737,-15365.32715,-8.34762,256.24762,2024-04-10,0 days 11:48:14.714000,33.082
2024-04-10 11:48:14.732,108.69,0.1,0.0,-1.737,-15365.17676,-8.34607,256.24762,2024-04-10,0 days 11:48:14.732000,33.082
2024-04-10 11:48:14.732,108.69,0.1,0.0,-1.737,-15365.02637,-8.34454,256.24762,2024-04-10,0 days 11:48:14.732000,33.082
2024-04-10 11:48:14.732,108.69,0.1,0.0,-1.737,-15364.87695,-8.34301,256.24765,2024-04-10,0 days 11:48:14.732000,33.099
2024-04-10 11:48:14.732,108.69,0.1,0.0,-1.737,-15364.72656,-8.3415,256.24765,2024-04-10,0 days 11:48:14.732000,33.099
2024-04-10 11:48:14.764,108.68,0.1,0.0,-1.737,-15364.57617,-8.34,256.24765,2024-04-10,0 days 11:48:14.764000,33.099
2024-04-10 11:48:14.764,108.68,0.1,0.0,-1.737,-15364.42578,-8.33851,256.24765,2024-04-10,0 days 11:48:14.764000,33.099
2024-04-10 11:48:14.764,108.68,0.1,0.0,-1.737,-15364.27539,-8.33702,256.24768,2024-04-10,0 days 11:48:14.764000,33.115
2024-04-10 11:48:14.764,108.68,0.1,0.0,-1.737,-15364.12598,-8.33555,256.24768,2024-04-10,0 days 11:48:14.764000,33.115
2024-04-10 11:48:14.764,108.68,0.1,0.0,-1.737,-15363.97559,-8.33409,256.24768,2024-04-10,0 days 11:48:14.764000,33.115
2024-04-10 11:48:14.780,108.64,0.1,0.0,-1.737,-15363.8252,-8.33264,256.24768,2024-04-10,0 days 11:48:14.780000,33.115
2024-04-10 11:48:14.780,108.64,0.1,0.0,-1.737,-15363.6748,-8.3312,256.24768,2024-04-10,0 days 11:48:14.780000,33.149
2024-04-10 11:48:14.780,108.64,0.1,0.0,-1.737,-15363.52539,-8.32976,256.24771,2024-04-10,0 days 11:48:14.780000,33.149
2024-04-10 11:48:14.780,108.64,0.1,0.0,-1.737,-15363.375,-8.32834,256.24771,2024-04-10,0 days 11:48:14.780000,33.149
2024-04-10 11:48:14.799,108.66,0.1,0.0,-1.737,-15363.22461,-8.32693,256.24771,2024-04-10,0 days 11:48:14.799000,33.149
2024-04-10 11:48:14.799,108.66,0.1,0.0,-1.737,-15363.07422,-8.32553,256.24771,2024-04-10,0 days 11:48:14.799000,33.149
2024-04-10 11:48:14.799,108.66,0.1,0.0,-1.737,-15362.9248,-8.32415,256.24771,2024-04-10,0 days 11:48:14.799000,33.166
2024-04-10 11:48:14.799,108.66,0.1,0.0,-1.737,-15362.77441,-8.32277,256.24771,2024-04-10,0 days 11:48:14.799000,33.166
2024-04-10 11:48:14.832,108.62,0.1,0.0,-1.737,-15362.62402,-8.3214,256.24771,2024-04-10,0 days 11:48:14.832000,33.166
2024-04-10 11:48:14.832,108.62,0.1,0.0,-1.737,-15362.47363,-8.32004,256.24774,2024-04-10,0 days 11:48:14.832000,33.166
2024-04-10 11:48:14.832,108.62,0.1,0.0,-1.737,-15362.32422,-8.31868,256.24774,2024-04-10,0 days 11:48:14.832000,33.181
2024-04-10 11:48:14.832,108.62,0.1,0.0,-1.737,-15362.17383,-8.31735,256.24774,2024-04-10,0 days 11:48:14.832000,33.181
2024-04-10 11:48:14.832,108.62,0.1,0.0,-1.737,-15362.02344,-8.31602,256.24774,2024-04-10,0 days 11:48:14.832000,33.181
2024-04-10 11:48:14.848,108.6,0.1,0.0,-1.737,-15361.87402,-8.3147,256.24774,2024-04-10,0 days 11:48:14.848000,33.181
2024-04-10 11:48:14.848,108.6,0.1,0.0,-1.737,-15361.72363,-8.3134,256.24774,2024-04-10,0 days 11:48:14.848000,33.217
2024-04-10 11:48:14.848,108.6,0.1,0.0,-1.737,-15361.57324,-8.31211,256.24774,2024-04-10,0 days 11:48:14.848000,33.217
2024-04-10 11:48:14.848,108.6,0.1,0.0,-1.737,-15361.42383,-8.31083,256.24774,2024-04-10,0 days 11:48:14.848000,33.217
2024-04-10 11:48:14.866,108.58,0.1,0.0,-1.655,-15361.27344,-8.30956,256.24774,2024-04-10,0 days 11:48:14.866000,33.217
2024-04-10 11:48:14.866,108.58,0.1,0.0,-1.655,-15361.12305,-8.3083,256.24774,2024-04-10,0 days 11:48:14.866000,33.232
2024-04-10 11:48:14.866,108.58,0.1,0.0,-1.655,-15360.97363,-8.30705,256.24774,2024-04-10,0 days 11:48:14.866000,33.232
2024-04-10 11:48:14.866,108.58,0.1,0.0,-1.655,-15360.82324,-8.30581,256.24774,2024-04-10,0 days 11:48:14.866000,33.232
2024-04-10 11:48:14.866,108.58,0.1,0.0,-1.655,-15360.67285,-8.30457,256.24774,2024-04-10,0 days 11:48:14.866000,33.232
2024-04-10 11:48:14.898,108.59,0.1,0.0,-1.586,-15360.52344,-8.30334,256.24774,2024-04-10,0 days 11:48:14.898000,33.232
2024-04-10 11:48:14.898,108.59,0.1,0.0,-1.586,-15360.37305,-8.30213,256.24774,2024-04-10,0 days 11:48:14.898000,33.25
2024-04-10 11:48:14.898,108.59,0.1,0.0,-1.586,-15360.22266,-8.30092,256.24774,2024-04-10,0 days 11:48:14.898000,33.25
2024-04-10 11:48:14.898,108.59,0.1,0.0,-1.586,-15360.07324,-8.29972,256.24774,2024-04-10,0 days 11:48:14.898000,33.25
2024-04-10 11:48:14.915,108.56,0.11,0.0,-1.559,-15359.92285,-8.29854,256.24777,2024-04-10,0 days 11:48:14.915000,33.25
2024-04-10 11:48:14.915,108.56,0.11,0.0,-1.559,-15359.77246,-8.29737,256.24777,2024-04-10,0 days 11:48:14.915000,33.266
2024-04-10 11:48:14.915,108.56,0.11,0.0,-1.559,-15359.62305,-8.29621,256.24777,2024-04-10,0 days 11:48:14.915000,33.266
2024-04-10 11:48:14.915,108.56,0.11,0.0,-1.559,-15359.47266,-8.29505,256.2478,2024-04-10,0 days 11:48:14.915000,33.266
2024-04-10 11:48:14.915,108.56,0.11,0.0,-1.559,-15359.32227,-8.2939,256.2478,2024-04-10,0 days 11:48:14.915000,33.266
2024-04-10 11:48:14.931,108.54,0.11,0.0,-1.476,-15359.17285,-8.29277,256.24783,2024-04-10,0 days 11:48:14.931000,33.3
2024-04-10 11:48:14.931,108.54,0.11,0.0,-1.476,-15359.02246,-8.29165,256.24786,2024-04-10,0 days 11:48:14.931000,33.3
2024-04-10 11:48:14.931,108.54,0.11,0.0,-1.476,-15358.87305,-8.29054,256.24786,2024-04-10,0 days 11:48:14.931000,33.3
2024-04-10 11:48:14.931,108.54,0.11,0.0,-1.476,-15358.72266,-8.28944,256.24789,2024-04-10,0 days 11:48:14.931000,33.3
2024-04-10 11:48:14.965,108.53,0.11,0.0,-1.462,-15358.57227,-8.28835,256.24789,2024-04-10,0 days 11:48:14.965000,33.3
2024-04-10 11:48:14.965,108.53,0.11,0.0,-1.462,-15358.42285,-8.28727,256.24792,2024-04-10,0 days 11:48:14.965000,33.316
2024-04-10 11:48:14.965,108.53,0.11,0.0,-1.462,-15358.27246,-8.2862,256.24796,2024-04-10,0 days 11:48:14.965000,33.316
2024-04-10 11:48:14.965,108.53,0.11,0.0,-1.462,-15358.12305,-8.28514,256.24799,2024-04-10,0 days 11:48:14.965000,33.316
2024-04-10 11:48:14.965,108.53,0.11,0.0,-1.462,-15357.97266,-8.2841,256.24802,2024-04-10,0 days 11:48:14.965000,33.316
2024-04-10 11:48:14.981,108.55,0.11,0.0,-1.462,-15357.82227,-8.28306,256.24808,2024-04-10,0 days 11:48:14.981000,33.333
2024-04-10 11:48:14.981,108.55,0.11,0.0,-1.462,-15357.67285,-8.28203,256.24811,2024-04-10,0 days 11:48:14.981000,33.333
2024-04-10 11:48:14.981,108.55,0.11,0.0,-1.462,-15357.52246,-8.28101,256.24814,2024-04-10,0 days 11:48:14.981000,33.333
2024-04-10 11:48:14.981,108.55,0.11,0.0,-1.462,-15357.37305,-8.28,256.2482,2024-04-10,0 days 11:48:14.981000,33.333
2024-04-10 11:48:14.999,108.52,0.11,0.0,-1.462,-15357.22266,-8.279,256.24823,2024-04-10,0 days 11:48:14.999000,33.346
2024-04-10 11:48:14.999,108.52,0.11,0.0,-1.462,-15357.07227,-8.27801,256.24826,2024-04-10,0 days 11:48:14.999000,33.346
2024-04-10 11:48:14.999,108.52,0.11,0.0,-1.462,-15356.92285,-8.27702,256.24832,2024-04-10,0 days 11:48:14.999000,33.346
2024-04-10 11:48:14.999,108.52,0.11,0.0,-1.462,-15356.77246,-8.27605,256.24835,2024-04-10,0 days 11:48:14.999000,33.346
2024-04-10 11:48:15.015,108.51,0.12,0.0,-1.462,-15356.62305,-8.27509,256.24841,2024-04-10,0 days 11:48:15.015000,33.383
2024-04-10 11:48:15.015,108.51,0.12,0.0,-1.462,-15356.47266,-8.27413,256.24847,2024-04-10,0 days 11:48:15.015000,33.383
2024-04-10 11:48:15.015,108.51,0.12,0.0,-1.462,-15356.32324,-8.27319,256.24854,2024-04-10,0 days 11:48:15.015000,33.383
2024-04-10 11:48:15.015,108.51,0.12,0.0,-1.462,-15356.17285,-8.27226,256.2486,2024-04-10,0 days 11:48:15.015000,33.383
2024-04-10 11:48:15.015,108.51,0.12,0.0,-1.462,-15356.02344,-8.27133,256.24863,2024-04-10,0 days 11:48:15.015000,33.383
2024-04-10 11:48:15.049,108.5,0.13,0.0,-1.408,-15355.87305,-8.27042,256.24872,2024-04-10,0 days 11:48:15.049000,33.4
2024-04-10 11:48:15.049,108.5,0.13,0.0,-1.408,-15355.72266,-8.26951,256.24878,2024-04-10,0 days 11:48:15.049000,33.4
2024-04-10 11:48:15.049,108.5,0.13,0.0,-1.408,-15355.57324,-8.26861,256.24884,2024-04-10,0 days 11:48:15.049000,33.4
2024-04-10 11:48:15.049,108.5,0.13,0.0,-1.408,-15355.42285,-8.26773,256.2489,2024-04-10,0 days 11:48:15.049000,33.4
2024-04-10 11:48:15.064,108.51,0.13,0.0,-1.408,-15355.27344,-8.26685,256.24896,2024-04-10,0 days 11:48:15.064000,33.415
2024-04-10 11:48:15.064,108.51,0.13,0.0,-1.408,-15355.12305,-8.26599,256.24905,2024-04-10,0 days 11:48:15.064000,33.415
2024-04-10 11:48:15.064,108.51,0.13,0.0,-1.408,-15354.97363,-8.26513,256.24911,2024-04-10,0 days 11:48:15.064000,33.415
2024-04-10 11:48:15.064,108.51,0.13,0.0,-1.408,-15354.82324,-8.26428,256.24918,2024-04-10,0 days 11:48:15.064000,33.415
2024-04-10 11:48:15.064,108.51,0.13,0.0,-1.408,-15354.67383,-8.26344,256.24927,2024-04-10,0 days 11:48:15.064000,33.45
2024-04-10 11:48:15.081,108.52,0.13,0.0,-1.38,-15354.52344,-8.26262,256.24933,2024-04-10,0 days 11:48:15.081000,33.45
2024-04-10 11:48:15.081,108.52,0.13,0.0,-1.38,-15354.37402,-8.26181,256.24939,2024-04-10,0 days 11:48:15.081000,33.45
2024-04-10 11:48:15.081,108.52,0.13,0.0,-1.38,-15354.22363,-8.261,256.24948,2024-04-10,0 days 11:48:15.081000,33.45
2024-04-10 11:48:15.081,108.52,0.13,0.0,-1.38,-15354.07324,-8.2602,256.24954,2024-04-10,0 days 11:48:15.081000,33.45
2024-04-10 11:48:15.115,108.49,0.13,0.0,-1.311,-15353.92383,-8.25941,256.24963,2024-04-10,0 days 11:48:15.115000,33.466
2024-04-10 11:48:15.115,108.49,0.13,0.0,-1.311,-15353.77344,-8.25863,256.24973,2024-04-10,0 days 11:48:15.115000,33.466
2024-04-10 11:48:15.115,108.49,0.13,0.0,-1.311,-15353.62402,-8.25786,256.24979,2024-04-10,0 days 11:48:15.115000,33.466
2024-04-10 11:48:15.115,108.49,0.13,0.0,-1.311,-15353.47363,-8.25709,256.24988,2024-04-10,0 days 11:48:15.115000,33.466
2024-04-10 11:48:15.131,108.47,0.13,0.0,-1.284,-15353.32422,-8.25633,256.24997,2024-04-10,0 days 11:48:15.131000,33.482
2024-04-10 11:48:15.131,108.47,0.13,0.0,-1.284,-15353.17383,-8.25559,256.25003,2024-04-10,0 days 11:48:15.131000,33.482
2024-04-10 11:48:15.131,108.47,0.13,0.0,-1.284,-15353.02441,-8.25486,256.25012,2024-04-10,0 days 11:48:15.131000,33.482
2024-04-10 11:48:15.131,108.47,0.13,0.0,-1.284,-15352.87402,-8.25413,256.25021,2024-04-10,0 days 11:48:15.131000,33.482
2024-04-10 11:48:15.131,108.47,0.13,0.0,-1.284,-15352.72461,-8.2534,256.25031,2024-04-10,0 days 11:48:15.131000,33.5
2024-04-10 11:48:15.149,108.47,0.13,0.0,-1.133,-15352.57422,-8.25269,256.2504,2024-04-10,0 days 11:48:15.149000,33.5
2024-04-10 11:48:15.149,108.47,0.13,0.0,-1.133,-15352.4248,-8.25199,256.25052,2024-04-10,0 days 11:48:15.149000,33.5
2024-04-10 11:48:15.149,108.47,0.13,0.0,-1.133,-15352.27441,-8.25129,256.25061,2024-04-10,0 days 11:48:15.149000,33.5
2024-04-10 11:48:15.149,108.47,0.13,0.0,-1.133,-15352.12402,-8.2506,256.25073,2024-04-10,0 days 11:48:15.149000,33.5
2024-04-10 11:48:15.182,108.48,0.13,0.0,-1.092,-15351.97461,-8.24992,256.25085,2024-04-10,0 days 11:48:15.182000,33.532
2024-04-10 11:48:15.182,108.48,0.13,0.0,-1.092,-15351.82422,-8.24924,256.25098,2024-04-10,0 days 11:48:15.182000,33.532
2024-04-10 11:48:15.182,108.48,0.13,0.0,-1.092,-15351.6748,-8.24858,256.2511,2024-04-10,0 days 11:48:15.182000,33.532
2024-04-10 11:48:15.182,108.48,0.13,0.0,-1.092,-15351.52441,-8.24791,256.25122,2024-04-10,0 days 11:48:15.182000,33.532
2024-04-10 11:48:15.182,108.48,0.13,0.0,-1.092,-15351.375,-8.24726,256.25137,2024-04-10,0 days 11:48:15.182000,33.549
2024-04-10 11:48:15.197,108.49,0.13,0.0,-0.955,-15351.22461,-8.24661,256.2515,2024-04-10,0 days 11:48:15.197000,33.549
2024-04-10 11:48:15.197,108.49,0.13,0.0,-0.955,-15351.0752,-8.24596,256.25162,2024-04-10,0 days 11:48:15.197000,33.549
2024-04-10 11:48:15.197,108.49,0.13,0.0,-0.955,-15350.9248,-8.24533,256.25177,2024-04-10,0 days 11:48:15.197000,33.549
2024-04-10 11:48:15.197,108.49,0.13,0.0,-0.955,-15350.77539,-8.2447,256.25189,2024-04-10,0 days 11:48:15.197000,33.566
2024-04-10 11:48:15.215,108.49,0.13,0.0,-0.776,-15350.625,-8.24408,256.25204,2024-04-10,0 days 11:48:15.215000,33.566
2024-04-10 11:48:15.215,108.49,0.13,0.0,-0.776,-15350.47559,-8.24347,256.25217,2024-04-10,0 days 11:48:15.215000,33.566
2024-04-10 11:48:15.215,108.49,0.13,0.0,-0.776,-15350.3252,-8.24287,256.25232,2024-04-10,0 days 11:48:15.215000,33.566
2024-04-10 11:48:15.215,108.49,0.13,0.0,-0.776,-15350.1748,-8.24226,256.25247,2024-04-10,0 days 11:48:15.215000,33.566
2024-04-10 11:48:15.251,108.47,0.13,0.0,-0.68,-15350.02539,-8.24167,256.25262,2024-04-10,0 days 11:48:15.251000,33.599
2024-04-10 11:48:15.251,108.47,0.13,0.0,-0.68,-15349.875,-8.24109,256.25278,2024-04-10,0 days 11:48:15.251000,33.599
2024-04-10 11:48:15.251,108.47,0.13,0.0,-0.68,-15349.72559,-8.24051,256.25293,2024-04-10,0 days 11:48:15.251000,33.599
2024-04-10 11:48:15.251,108.47,0.13,0.0,-0.68,-15349.5752,-8.23994,256.25308,2024-04-10,0 days 11:48:15.251000,33.599
2024-04-10 11:48:15.251,108.47,0.13,0.0,-0.68,-15349.42578,-8.23937,256.25327,2024-04-10,0 days 11:48:15.251000,33.616
2024-04-10 11:48:15.263,108.47,0.13,0.0,-0.584,-15349.27539,-8.23881,256.25342,2024-04-10,0 days 11:48:15.263000,33.616
2024-04-10 11:48:15.263,108.47,0.13,0.0,-0.584,-15349.12598,-8.23826,256.2536,2024-04-10,0 days 11:48:15.263000,33.616
2024-04-10 11:48:15.263,108.47,0.13,0.0,-0.584,-15348.97559,-8.23771,256.25378,2024-04-10,0 days 11:48:15.263000,33.616
2024-04-10 11:48:15.263,108.47,0.13,0.0,-0.584,-15348.82617,-8.23717,256.25397,2024-04-10,0 days 11:48:15.263000,33.633
2024-04-10 11:48:15.283,108.46,0.13,0.0,-0.323,-15348.67578,-8.23663,256.25415,2024-04-10,0 days 11:48:15.283000,33.633
2024-04-10 11:48:15.283,108.46,0.13,0.0,-0.323,-15348.52637,-8.23609,256.25436,2024-04-10,0 days 11:48:15.283000,33.633
2024-04-10 11:48:15.283,108.46,0.13,0.0,-0.323,-15348.37598,-8.23556,256.25455,2024-04-10,0 days 11:48:15.283000,33.633
2024-04-10 11:48:15.283,108.46,0.13,0.0,-0.323,-15348.22656,-8.23503,256.25473,2024-04-10,0 days 11:48:15.283000,33.666
2024-04-10 11:48:15.283,108.46,0.13,0.0,-0.323,-15348.07617,-8.23452,256.25494,2024-04-10,0 days 11:48:15.283000,33.666
2024-04-10 11:48:15.316,108.46,0.14,0.0,-0.227,-15347.92676,-8.234,256.25513,2024-04-10,0 days 11:48:15.316000,33.666
2024-04-10 11:48:15.316,108.46,0.14,0.0,-0.227,-15347.77637,-8.2335,256.25534,2024-04-10,0 days 11:48:15.316000,33.666
2024-04-10 11:48:15.316,108.46,0.14,0.0,-0.227,-15347.62695,-8.23299,256.25555,2024-04-10,0 days 11:48:15.316000,33.666
2024-04-10 11:48:15.316,108.46,0.14,0.0,-0.227,-15347.47656,-8.23249,256.25574,2024-04-10,0 days 11:48:15.316000,33.681
2024-04-10 11:48:15.330,108.46,0.15,0.0,-0.117,-15347.32715,-8.232,256.25595,2024-04-10,0 days 11:48:15.330000,33.681
2024-04-10 11:48:15.330,108.46,0.15,0.0,-0.117,-15347.17676,-8.23151,256.25616,2024-04-10,0 days 11:48:15.330000,33.681
2024-04-10 11:48:15.330,108.46,0.15,0.0,-0.117,-15347.02734,-8.23103,256.25638,2024-04-10,0 days 11:48:15.330000,33.681
2024-04-10 11:48:15.330,108.46,0.15,0.0,-0.117,-15346.87695,-8.23054,256.25656,2024-04-10,0 days 11:48:15.330000,33.699
2024-04-10 11:48:15.348,108.45,0.16,0.0,0.089,-15346.72754,-8.23005,256.25677,2024-04-10,0 days 11:48:15.348000,33.699
2024-04-10 11:48:15.348,108.45,0.16,0.0,0.089,-15346.57715,-8.22957,256.25699,2024-04-10,0 days 11:48:15.348000,33.699
2024-04-10 11:48:15.348,108.45,0.16,0.0,0.089,-15346.42773,-8.22909,256.2572,2024-04-10,0 days 11:48:15.348000,33.699
2024-04-10 11:48:15.348,108.45,0.16,0.0,0.089,-15346.27734,-8.22862,256.25742,2024-04-10,0 days 11:48:15.348000,33.716
2024-04-10 11:48:15.348,108.45,0.16,0.0,0.089,-15346.12793,-8.22814,256.25763,2024-04-10,0 days 11:48:15.348000,33.716
2024-04-10 11:48:15.382,108.45,0.18,0.0,0.158,-15345.97754,-8.22767,256.25784,2024-04-10,0 days 11:48:15.382000,33.716
2024-04-10 11:48:15.382,108.45,0.18,0.0,0.158,-15345.82715,-8.2272,256.25806,2024-04-10,0 days 11:48:15.382000,33.716
2024-04-10 11:48:15.382,108.45,0.18,0.0,0.158,-15345.67773,-8.22673,256.25827,2024-04-10,0 days 11:48:15.382000,33.716
2024-04-10 11:48:15.382,108.45,0.18,0.0,0.158,-15345.52734,-8.22627,256.25848,2024-04-10,0 days 11:48:15.382000,33.749
2024-04-10 11:48:15.397,108.47,0.19,0.0,0.171,-15345.37793,-8.22581,256.2587,2024-04-10,0 days 11:48:15.397000,33.749
2024-04-10 11:48:15.397,108.47,0.19,0.0,0.171,-15345.22754,-8.22535,256.25894,2024-04-10,0 days 11:48:15.397000,33.749
2024-04-10 11:48:15.397,108.47,0.19,0.0,0.171,-15345.07812,-8.2249,256.25919,2024-04-10,0 days 11:48:15.397000,33.749
2024-04-10 11:48:15.397,108.47,0.19,0.0,0.171,-15344.92773,-8.22445,256.25943,2024-04-10,0 days 11:48:15.397000,33.766
2024-04-10 11:48:15.397,108.47,0.19,0.0,0.171,-15344.77832,-8.224,256.25967,2024-04-10,0 days 11:48:15.397000,33.766
2024-04-10 11:48:15.415,108.49,0.19,0.0,0.185,-15344.62793,-8.22355,256.25995,2024-04-10,0 days 11:48:15.415000,33.766
2024-04-10 11:48:15.415,108.49,0.19,0.0,0.185,-15344.47852,-8.2231,256.26019,2024-04-10,0 days 11:48:15.415000,33.766
2024-04-10 11:48:15.415,108.49,0.19,0.0,0.185,-15344.32812,-8.22265,256.26044,2024-04-10,0 days 11:48:15.415000,33.783
2024-04-10 11:48:15.415,108.49,0.19,0.0,0.185,-15344.17773,-8.22221,256.26071,2024-04-10,0 days 11:48:15.415000,33.783
2024-04-10 11:48:15.448,108.49,0.2,0.0,0.185,-15344.02832,-8.22178,256.26096,2024-04-10,0 days 11:48:15.448000,33.783
2024-04-10 11:48:15.448,108.49,0.2,0.0,0.185,-15343.87793,-8.22134,256.26123,2024-04-10,0 days 11:48:15.448000,33.783
2024-04-10 11:48:15.448,108.49,0.2,0.0,0.185,-15343.72852,-8.22091,256.26151,2024-04-10,0 days 11:48:15.448000,33.783
2024-04-10 11:48:15.448,108.49,0.2,0.0,0.185,-15343.57812,-8.22047,256.26178,2024-04-10,0 days 11:48:15.448000,33.799
2024-04-10 11:48:15.448,108.49,0.2,0.0,0.185,-15343.42773,-8.22004,256.26208,2024-04-10,0 days 11:48:15.448000,33.799
2024-04-10 11:48:15.464,108.51,0.2,0.0,0.185,-15343.27832,-8.21961,256.26236,2024-04-10,0 days 11:48:15.464000,33.799
2024-04-10 11:48:15.464,108.51,0.2,0.0,0.185,-15343.12793,-8.21919,256.26263,2024-04-10,0 days 11:48:15.464000,33.799
2024-04-10 11:48:15.464,108.51,0.2,0.0,0.185,-15342.97852,-8.21876,256.26294,2024-04-10,0 days 11:48:15.464000,33.833
2024-04-10 11:48:15.464,108.51,0.2,0.0,0.185,-15342.82812,-8.21834,256.26321,2024-04-10,0 days 11:48:15.464000,33.833
2024-04-10 11:48:15.482,108.51,0.2,0.0,0.185,-15342.67773,-8.21792,256.26352,2024-04-10,0 days 11:48:15.482000,33.833
2024-04-10 11:48:15.482,108.51,0.2,0.0,0.185,-15342.52832,-8.21749,256.26382,2024-04-10,0 days 11:48:15.482000,33.833
2024-04-10 11:48:15.482,108.51,0.2,0.0,0.185,-15342.37793,-8.21708,256.2641,2024-04-10,0 days 11:48:15.482000,33.849
2024-04-10 11:48:15.482,108.51,0.2,0.0,0.185,-15342.22754,-8.21665,256.2644,2024-04-10,0 days 11:48:15.482000,33.849
2024-04-10 11:48:15.515,108.53,0.2,0.0,0.185,-15342.07812,-8.21623,256.26471,2024-04-10,0 days 11:48:15.515000,33.849
2024-04-10 11:48:15.515,108.53,0.2,0.0,0.185,-15341.92773,-8.2158,256.26505,2024-04-10,0 days 11:48:15.515000,33.849
2024-04-10 11:48:15.515,108.53,0.2,0.0,0.185,-15341.77734,-8.21537,256.26535,2024-04-10,0 days 11:48:15.515000,33.849
2024-04-10 11:48:15.515,108.53,0.2,0.0,0.185,-15341.62793,-8.21495,256.26569,2024-04-10,0 days 11:48:15.515000,33.866
2024-04-10 11:48:15.515,108.53,0.2,0.0,0.185,-15341.47754,-8.21453,256.26599,2024-04-10,0 days 11:48:15.515000,33.866
2024-04-10 11:48:15.531,108.55,0.21,0.0,0.185,-15341.32715,-8.21411,256.26633,2024-04-10,0 days 11:48:15.531000,33.866
2024-04-10 11:48:15.531,108.55,0.21,0.0,0.185,-15341.17773,-8.21369,256.26663,2024-04-10,0 days 11:48:15.531000,33.866
2024-04-10 11:48:15.531,108.55,0.21,0.0,0.185,-15341.02734,-8.21326,256.26697,2024-04-10,0 days 11:48:15.531000,33.899
2024-04-10 11:48:15.531,108.55,0.21,0.0,0.185,-15340.87695,-8.21284,256.2673,2024-04-10,0 days 11:48:15.531000,33.899
2024-04-10 11:48:15.549,108.57,0.21,0.0,0.185,-15340.72754,-8.21242,256.26764,2024-04-10,0 days 11:48:15.549000,33.899
2024-04-10 11:48:15.549,108.57,0.21,0.0,0.185,-15340.57715,-8.212,256.26797,2024-04-10,0 days 11:48:15.549000,33.899
2024-04-10 11:48:15.549,108.57,0.21,0.0,0.185,-15340.42676,-8.21159,256.26831,2024-04-10,0 days 11:48:15.549000,33.916
2024-04-10 11:48:15.549,108.57,0.21,0.0,0.185,-15340.27637,-8.21117,256.26865,2024-04-10,0 days 11:48:15.549000,33.916
2024-04-10 11:48:15.549,108.57,0.21,0.0,0.185,-15340.12695,-8.21075,256.26901,2024-04-10,0 days 11:48:15.549000,33.916
2024-04-10 11:48:15.565,108.58,0.21,0.0,0.185,-15339.97656,-8.21033,256.26935,2024-04-10,0 days 11:48:15.565000,33.916
2024-04-10 11:48:15.565,108.58,0.21,0.0,0.185,-15339.82617,-8.20992,256.26968,2024-04-10,0 days 11:48:15.565000,33.916
2024-04-10 11:48:15.565,108.58,0.21,0.0,0.185,-15339.67578,-8.20951,256.27005,2024-04-10,0 days 11:48:15.565000,33.931
2024-04-10 11:48:15.565,108.58,0.21,0.0,0.185,-15339.52637,-8.2091,256.27039,2024-04-10,0 days 11:48:15.565000,33.931
2024-04-10 11:48:15.598,108.59,0.21,0.0,0.185,-15339.37598,-8.20867,256.27075,2024-04-10,0 days 11:48:15.598000,33.931
2024-04-10 11:48:15.598,108.59,0.21,0.0,0.185,-15339.22559,-8.20826,256.27109,2024-04-10,0 days 11:48:15.598000,33.931
2024-04-10 11:48:15.598,108.59,0.21,0.0,0.185,-15339.0752,-8.20784,256.27142,2024-04-10,0 days 11:48:15.598000,33.968
2024-04-10 11:48:15.598,108.59,0.21,0.0,0.185,-15338.92578,-8.20742,256.27179,2024-04-10,0 days 11:48:15.598000,33.968
